# ROAS EC input data for ML training
      -2178.126,       -895.243,       7377.547,       7376.579,      -2178.155,       9555.673,       9554.705,      -4338.997,       2160.842,       5215.736,          4.461

      -1566.181,       -606.954,       -596.823,       -598.500,      -1566.200,        969.359,        967.682,      -3120.546,       1554.345,      -2152.845,          3.708

      -1566.182,       -518.204,       -547.620,       -510.930,      -1566.201,       1018.562,       1055.252,      -3120.547,       1554.346,      -2065.277,          3.711

      -1342.409,       -566.131,       -570.430,       -566.160,      -1342.431,        771.979,        776.250,      -2672.623,       1330.192,      -1896.352,          2.355

      -1932.341,       -782.343,       -624.841,       -625.331,      -1932.359,       1307.500,       1307.010,      -3853.630,       1921.271,      -2546.602,          7.156

      -1725.865,       -404.624,       -372.325,       -372.741,      -1725.880,       1353.540,       1353.124,      -3440.082,       1714.202,      -2086.943,          4.725

      -2774.101,      -1175.504,      -1161.305,      -1161.587,      -2774.128,       1612.796,       1612.513,      -5531.353,       2757.225,      -3918.812,          4.858

      -1495.044,       -618.876,       -613.782,       -612.232,      -1495.057,        881.263,        882.813,      -2980.603,       1485.546,      -2097.777,          7.162

      -1534.318,       -593.810,       -595.788,       -588.606,      -1534.331,        938.530,        945.712,      -3058.764,       1524.433,      -2113.039,          6.933

      -1954.474,      -1019.039,       -998.295,       -998.419,      -1954.488,        956.178,        956.055,      -3898.242,       1943.754,      -2942.173,          6.599

      -1550.343,       -694.074,       -688.886,       -689.331,      -1550.360,        861.457,        861.012,      -3090.707,       1540.347,      -2229.678,          6.150

      -1570.189,       -707.984,       -697.738,       -697.782,      -1570.208,        872.451,        872.407,      -3130.309,       1560.101,      -2257.883,          6.722

      -1893.078,      -1027.008,      -1003.792,       1832.299,      -1893.094,        889.286,       3725.377,      -3775.541,       1882.447,        -50.148,          6.191

      -1699.348,        515.014,       -741.824,       -755.172,      -1699.365,        957.524,        944.175,      -3387.658,       1688.293,      -2443.465,          5.408

      -1511.070,        301.049,       -446.536,       -446.874,      -1511.086,       1064.534,       1064.196,      -3012.567,       1501.482,      -1948.356,          4.942

      -1511.066,       -543.835,       -535.838,       -535.910,      -1511.081,        975.228,        975.156,      -3012.565,       1501.484,      -2037.393,          5.074

      -1492.835,       -577.782,       -572.376,       -574.127,      -1492.849,        920.459,        918.708,      -2976.372,       1483.523,      -2057.651,          4.956

      -1511.065,       -626.913,       -618.469,       -618.455,      -1511.080,        892.596,        892.610,      -3012.563,       1501.483,      -2119.938,          6.228

      -2583.673,       -944.159,       -924.493,       5109.540,      -2583.702,       1659.180,       7693.212,      -5151.423,       2567.721,       2541.818,          3.181

       -761.815,       -301.965,       -296.963,       -296.937,       -761.831,        464.851,        464.878,      -1516.832,        755.002,      -1051.938,          6.306

      -3239.019,      -1071.137,      -1014.196,       -883.185,      -3239.052,       2224.823,       2355.834,      -6455.874,       3216.822,      -4100.007,          3.199

      -2430.177,       -987.047,       -974.278,       -976.933,      -2430.206,       1455.899,       1453.245,      -4845.866,       2415.660,      -3392.592,          3.319

      -1636.260,       -673.951,       4366.098,       -670.827,      -1636.289,       6002.357,        965.433,      -3260.191,       1623.902,      -2294.729,          3.956

      -1014.667,       -416.267,       -408.653,       -408.385,      -1014.685,        606.014,        606.282,      -2020.149,       1005.464,      -1413.849,          3.707

      -2302.363,      -1101.613,      -1092.916,      -1089.122,      -2302.412,       1209.448,       1213.241,      -4574.785,       2272.373,      -3361.496,          2.277

      -1481.546,       -563.762,       -564.137,       -543.546,      -1481.575,        917.409,        938.000,      -2952.216,       1470.641,      -2014.187,          4.028

      -1194.365,       -362.981,       -394.487,       -394.577,      -1194.377,        799.879,        799.788,      -2377.964,       1183.587,      -1578.164,          4.509

      -1168.163,       -494.886,       -490.862,       -490.826,      -1168.181,        677.301,        677.336,      -2325.730,       1157.549,      -1648.375,          3.869

      -2033.859,       -753.532,       -740.932,       -740.883,      -2033.879,       1292.927,       1292.976,      -4051.765,       2017.887,      -2758.770,          3.607

      -3126.019,      -1373.015,      -1348.765,      -1348.916,      -3126.043,       1777.254,       1777.103,      -6228.591,       3102.548,      -4451.464,          3.511

      -1431.965,       2156.482,       -634.272,       -638.966,      -1431.977,        797.693,        792.999,      -2851.594,       1419.618,      -2058.584,          5.074

      -1021.782,       -456.292,       -453.596,       -453.400,      -1021.792,        568.186,        568.381,      -2034.354,       1012.562,      -1465.962,          3.654

      -1188.498,       -463.506,       -460.733,       -460.759,      -1188.507,        727.765,        727.740,      -2365.913,       1177.405,      -1638.164,          3.531

      -1608.660,       2516.910,       -695.196,       -684.493,      -1608.669,        913.464,        924.167,      -3205.399,       1596.730,      -2281.223,          3.496

      -1263.634,       -395.819,       -455.579,       -455.864,      -1263.644,        808.055,        807.770,      -2515.628,       1251.983,      -1707.848,          3.514

      -1458.598,       -523.082,       -515.932,       6085.037,      -1458.608,        942.665,       7543.635,      -2903.568,       1444.960,       4640.077,          3.486

      -1419.320,       -560.348,       -562.194,       -564.728,      -1419.330,        857.126,        854.592,      -2825.395,       1406.064,      -1970.792,          3.480

      -1494.456,       -505.946,       -496.570,       -495.554,      -1494.467,        997.886,        998.902,      -2975.110,       1480.642,      -1976.196,          3.485

      -1533.529,       -497.787,       -491.976,       -492.238,      -1533.541,       1041.553,       1041.291,      -3052.789,       1519.248,      -2011.486,          3.466

      -1380.042,       -585.142,       -582.435,       5678.199,      -1380.052,        797.606,       7058.241,      -2747.223,       1367.171,       4311.029,          3.478

      -1149.220,       -396.088,       4419.972,       -387.798,      -1149.229,       5569.192,        761.422,      -2287.739,       1138.511,      -1526.309,          3.538

       -973.241,       -416.930,       -419.216,       -414.712,       -973.253,        554.025,        558.529,      -1937.758,        964.505,      -1379.217,          6.202

       -461.614,       -176.961,       -184.495,       -184.489,       -461.617,        277.119,        277.124,       -918.966,        457.349,       -641.838,          6.248

       -962.610,       -344.414,       -341.212,       -341.136,       -962.625,        621.398,        621.474,      -1917.019,        954.394,      -1295.529,          5.603

       -873.275,       -418.580,       -424.610,       -422.629,       -873.287,        448.664,        450.646,      -1738.672,        865.385,      -1288.015,          3.163

       -685.446,       -292.359,       -271.482,       1569.841,       -685.454,        413.964,       2255.287,      -1364.719,        679.265,        890.576,          5.684

      -1176.932,       -579.663,       -377.986,       -377.909,      -1176.936,        798.946,        799.023,      -2349.356,       1172.420,      -1550.329,          5.988

      -1161.792,       -393.683,       -386.744,       -386.700,      -1161.801,        775.048,        775.092,      -2303.981,       1142.180,      -1528.881,          3.492

       -462.844,       -223.013,       -222.213,       -222.185,       -462.847,        240.631,        240.659,       -921.373,        458.525,       -680.710,          6.297

       -610.295,       -250.763,       -248.820,       -248.752,       -610.301,        361.475,        361.543,      -1214.993,        604.692,       -853.443,          5.656

      -1255.264,       -556.609,       -553.609,       4303.800,      -1255.274,        701.655,       5559.064,      -2499.231,       1243.957,       3059.843,          5.393

      -1101.775,       -416.417,       -415.027,       -415.099,      -1101.785,        686.748,        686.676,      -2193.667,       1091.882,      -1506.981,          4.774
