# ROAS EC input data for ML training
      -2179.105,       -792.680,       -837.127,       -727.215,      -2179.133,       1341.978,       1451.890,      -4341.066,       2161.933,      -2889.148,          4.449

      -1566.864,       -633.895,       -623.247,       -630.108,      -1566.882,        943.617,        936.755,      -3121.939,       1555.057,      -2185.165,          3.625

      -1566.865,       -541.921,       -543.375,       -536.578,      -1566.882,       1023.490,       1030.287,      -3121.944,       1555.062,      -2091.639,          3.650

      -1343.015,       -541.341,       -540.034,       -540.223,      -1343.036,        802.981,        802.792,      -2674.037,       1331.001,      -1871.224,          2.385

      -1933.175,       -677.366,       -634.446,       -586.730,      -1933.188,       1298.729,       1346.445,      -3854.899,       1921.711,      -2508.441,          6.256

      -1726.637,       -527.109,       -497.662,       -465.350,      -1726.652,       1228.975,       1261.287,      -3441.434,       1714.782,      -2180.132,          4.694

      -2775.360,      -1074.277,      -1058.976,      -1059.599,      -2775.387,       1716.385,       1715.762,      -5533.350,       2757.964,      -3817.562,          4.894

      -1495.717,       -694.910,       -701.034,       1785.475,      -1495.729,        794.683,       3281.192,      -2981.704,       1485.975,        299.500,          7.157

      -1535.005,       -674.129,       -665.397,       -658.780,      -1535.017,        869.608,        876.225,      -3059.905,       1524.888,      -2183.668,          6.923

      -1955.304,      -1106.598,      -1077.882,      -1078.231,      -1955.318,        877.422,        877.073,      -3899.472,       1944.154,      -3022.385,          6.641

      -1551.043,       -605.406,       -596.985,       -597.196,      -1551.059,        954.058,        953.847,      -3091.876,       1540.817,      -2138.013,          6.188

      -1570.908,       -676.963,       -662.711,       -677.781,      -1570.926,        908.197,        893.126,      -3131.503,       1560.577,      -2238.358,          6.752

      -1893.892,      -1061.346,      -1062.415,       1828.430,      -1893.907,        831.478,       3722.322,      -3776.762,       1882.854,        -54.424,          6.209

      -1700.139,       -828.046,       -818.503,       -824.491,      -1700.157,        881.636,        875.648,      -3388.982,       1688.825,      -2513.316,          5.907

      -1511.757,       -443.149,       -437.574,       -437.748,      -1511.772,       1074.183,       1074.009,      -3013.688,       1501.916,      -1939.664,          4.990

      -1511.753,       -550.192,       -545.304,       -545.364,      -1511.767,        966.449,        966.389,      -3013.688,       1501.920,      -2047.285,          5.122

      -1493.520,       -566.531,       -557.320,       -563.733,      -1493.533,        936.200,        929.787,      -2977.471,       1483.938,      -2047.671,          4.999

      -1511.752,        295.476,       -557.327,       -557.378,      -1511.766,        954.425,        954.375,      -3013.686,       1501.920,      -2059.298,          7.132

      -2584.766,      -1013.764,       -999.387,       -999.446,      -2584.795,       1585.379,       1585.320,      -5153.293,       2568.498,      -3567.944,          2.985

       -762.182,       -342.895,       -339.907,       -340.433,       -762.197,        422.275,        421.749,      -1517.658,        755.462,      -1095.894,          6.277

      -3240.376,      -1092.178,      -1009.015,      -1009.137,      -3240.407,       2231.361,       2231.239,      -6458.434,       3218.026,      -4227.163,          2.963

      -2431.204,       -937.122,       -926.669,       -925.766,      -2431.233,       1504.536,       1505.438,      -4847.559,       2416.326,      -3342.092,          3.331

      -1636.991,       -664.501,       -663.127,       -659.581,      -1637.019,        973.863,        977.409,      -3261.644,       1624.625,      -2284.206,          3.980

      -1015.140,       -323.222,       2829.574,       -315.289,      -1015.157,       3844.714,        699.851,      -2021.239,       1006.082,      -1321.370,          3.649

      -2303.375,      -1171.105,      -1147.492,      -1104.058,      -2303.420,       1155.884,       1199.317,      -4576.889,       2273.469,      -3377.526,          2.228

      -1482.214,       -578.478,       -565.292,       -569.147,      -1482.243,        916.922,        913.066,      -2953.493,       1471.250,      -2040.398,          4.012

      -1194.901,       -436.640,       -431.001,       -431.377,      -1194.912,        763.901,        763.524,      -2379.244,       1184.332,      -1615.710,          4.990

      -1168.703,       -520.851,       -518.298,       -518.249,      -1168.721,        650.405,        650.455,      -2326.989,       1158.268,      -1676.517,          3.776

      -2034.746,       -793.595,       -785.987,       -785.136,      -2034.764,       1248.760,       1249.610,      -4053.641,       2018.877,      -2804.013,          3.487

      -3127.364,      -1324.187,      -1286.330,      -1287.059,      -3127.387,       1841.035,       1840.305,      -6231.329,       3103.942,      -4391.001,          3.391

      -1432.646,       -628.487,       -626.511,       5115.380,      -1432.656,        806.134,       6548.026,      -2853.154,       1420.497,       3694.883,          4.906

      -1022.265,       -410.790,       -405.339,       -408.858,      -1022.274,        616.926,        613.406,      -2035.452,       1013.178,      -1422.037,          3.634

      -1189.032,       -441.218,       -485.215,       -485.136,      -1189.040,        703.817,        703.896,      -2367.181,       1178.141,      -1663.277,          3.499

      -1609.338,       -661.984,       -649.957,       4170.773,      -1609.346,        959.381,       5780.110,      -3206.759,       1597.413,       2573.360,          3.457

      -1264.217,       -395.014,       -394.244,       -393.885,      -1264.226,        869.973,        870.332,      -2516.991,       1252.764,      -1646.650,          3.483

      -1459.247,       -480.699,       -474.378,       -474.301,      -1459.256,        984.869,        984.946,      -2905.125,       1445.868,      -1920.170,          3.441

      -1419.954,       -582.490,       -578.307,       -580.636,      -1419.964,        841.647,        839.318,      -2826.913,       1406.949,      -1987.585,          3.428

      -1495.139,       -554.786,       6028.184,       6028.929,      -1495.149,       7523.323,       7524.068,      -2976.724,       1481.574,       4547.355,          3.435

      -1534.216,       -566.828,       -555.940,       -555.830,      -1534.226,        978.276,        978.386,      -3054.439,       1520.213,      -2076.043,          3.420

      -1380.661,       -515.873,       -514.325,       -514.223,      -1380.671,        866.336,        866.439,      -2748.703,       1368.033,      -1882.255,          3.429

      -1149.739,       -378.461,       -391.891,       -369.938,      -1149.747,        757.848,        779.801,      -2288.969,       1139.222,      -1509.160,          3.496

       -973.716,       -395.999,       -395.087,       -394.776,       -973.727,        578.628,        578.940,      -1938.828,        965.100,      -1359.876,          6.135

       -461.813,       -159.234,       -157.568,       -157.577,       -461.816,        304.246,        304.236,       -919.449,        457.633,       -615.210,          6.275

       -963.108,       -377.249,       -369.761,       2266.117,       -963.123,        593.347,       3229.225,      -1918.109,        954.985,       1311.132,          7.068

       -873.706,       -430.005,       -430.857,       -426.602,       -873.719,        442.849,        447.105,      -1739.619,        865.900,      -1292.502,          3.184

       -685.769,       -321.620,       -265.624,       -325.277,       -685.777,        420.145,        360.492,      -1365.456,        679.679,      -1004.956,          5.682

      -1177.423,       -577.916,       -376.025,       -375.960,      -1177.428,        801.398,        801.463,      -2349.854,       1172.426,      -1548.386,          6.000

      -1162.275,       -372.395,       -333.993,       -334.046,      -1162.283,        828.282,        828.229,      -2305.172,       1142.888,      -1476.934,          3.451

       -463.039,       -228.817,       -228.450,       -228.435,       -463.042,        234.589,        234.604,       -921.846,        458.805,       -687.239,          6.324

       -610.572,       -251.189,       -248.335,       -248.340,       -610.578,        362.236,        362.232,      -1215.638,        605.060,       -853.400,          5.658

      -1255.850,       -528.469,       -520.924,       -521.016,      -1255.860,        734.926,        734.834,      -2500.589,       1244.729,      -1765.745,          5.435

      -1102.295,       2263.627,       -483.316,       -482.923,      -1102.304,        618.978,        619.372,      -2194.851,       1092.548,      -1575.471,          4.763
