# ROAS EC input data for ML training

      -1008.266,       -425.805,       -423.896,       -461.667,      -1008.278,        584.371,        546.599,      -2010.069,       1001.791,      -1463.458,          3.605

      -1278.292,       -751.730,       -749.224,       -749.625,      -1278.309,        529.068,        528.667,      -2547.720,       1269.411,      -2019.036,          4.353

      -1291.839,       -551.636,       -542.855,       -543.054,      -1291.866,        748.983,        748.785,      -2573.108,       1281.242,      -1824.296,          2.754

      -1027.628,        903.886,       -301.195,       -301.072,      -1027.665,        726.433,        726.556,      -2046.275,       1018.611,      -1319.682,          2.826

      -1689.228,       -660.792,       -648.204,       -644.515,      -1689.330,       1041.024,       1044.713,      -3357.982,       1668.652,      -2313.167,          2.184

      -2020.735,       -824.671,       -811.507,       -810.831,      -2020.833,       1209.228,       1209.904,      -4012.303,       1991.470,      -2802.301,          2.200

      -2020.732,       -733.363,       -713.239,       -714.579,      -2020.829,       1307.493,       1306.153,      -4012.299,       1991.470,      -2706.049,          2.200

      -2009.947,       -701.702,       -672.479,       -674.767,      -2010.049,       1337.468,       1335.180,      -3999.002,       1988.953,      -2663.720,          2.236

       -703.512,       -271.646,       -249.632,       -250.686,       -703.534,        453.880,        452.827,      -1400.898,        697.364,       -948.050,          3.610

      -1489.207,       -634.996,       5263.962,       -632.621,      -1489.235,       6753.169,        856.586,      -2965.747,       1476.512,      -2109.133,          2.730

      -1689.243,       -743.372,       -735.836,       -736.896,      -1689.343,        953.406,        952.346,      -3357.997,       1668.654,      -2405.550,          2.167

      -1713.117,       -720.267,       -707.298,       -707.902,      -1713.156,       1005.819,       1005.216,      -3412.156,       1699.000,      -2406.902,          2.546

      -1312.458,       -540.306,       -536.373,       -536.521,      -1312.495,        776.086,        775.938,      -2613.898,       1301.403,      -1837.924,          2.977

      -1238.487,       -493.376,       -491.074,       -491.568,      -1238.515,        747.414,        746.920,      -2466.509,       1227.994,      -1719.562,          3.054

      -1328.389,       -557.091,       -563.089,       -556.960,      -1328.418,        765.299,        771.429,      -2645.689,       1317.271,      -1874.231,          2.693

      -1124.087,       1256.131,       -375.743,       -375.613,      -1124.113,        748.344,        748.475,      -2238.606,       1114.494,      -1490.106,          3.123

      -1792.638,       -757.021,       -752.650,       -753.106,      -1792.673,       1039.988,       1039.532,      -3570.405,       1777.733,      -2530.839,          2.600

      -1500.547,       -541.509,       -527.369,       -527.584,      -1500.572,        973.178,        972.963,      -2979.575,       1479.002,      -2006.586,          4.437

      -1693.696,       -646.987,       -623.893,       -626.776,      -1693.734,       1069.803,       1066.920,      -3373.599,       1679.865,      -2306.641,          2.532

      -1729.718,       1484.874,       -722.297,       -723.533,      -1729.809,       1007.421,       1006.185,      -3438.578,       1708.769,      -2432.302,          2.164

      -1621.120,       -622.795,       -587.149,       -587.621,      -1621.218,       1033.972,       1033.500,      -3216.264,       1595.046,      -2182.666,          2.248

      -2469.386,       -927.266,       -902.825,       -902.794,      -2469.484,       1566.561,       1566.592,      -4916.709,       2447.225,      -3350.019,          2.236

      -1898.657,       -796.183,       -759.867,       -768.814,      -1898.683,       1138.790,       1129.843,      -3775.182,       1876.500,      -2645.313,          5.507

      -1963.406,       -888.529,       -864.837,       -868.425,      -1963.432,       1098.569,       1094.981,      -3912.855,       1949.423,      -2817.847,          5.351

      -1259.389,       -584.861,       -566.929,       -566.914,      -1259.409,        692.460,        692.475,      -2508.184,       1248.775,      -1815.689,          2.645

      -1925.366,       -511.629,       -496.912,       -497.270,      -1925.396,       1428.454,       1428.096,      -3837.134,       1911.738,      -2409.008,          5.615

      -2570.683,       5003.417,      17630.383,      17632.162,      -2570.723,      20201.066,      20202.846,      -5118.672,       2547.949,      15084.214,          4.509

      -2167.037,       -972.398,       -946.804,       -945.824,      -2167.112,       1220.233,       1221.213,      -4311.676,       2144.564,      -3090.388,          2.200

      -2626.466,       -933.328,       -910.818,       -911.304,      -2626.550,       1715.648,       1715.162,      -5229.385,       2602.835,      -3514.139,          2.212

       -728.211,       -373.456,       -370.048,       -370.074,       -728.221,        358.162,        358.136,      -1450.073,        721.852,      -1091.926,          5.663

       -767.449,       -321.385,       -316.801,       -316.843,       -767.461,        450.648,        450.606,      -1528.223,        760.762,      -1077.604,          5.880

       -728.213,       -406.386,       -403.276,       -403.023,       -728.224,        324.937,        325.190,      -1450.089,        721.865,      -1124.888,          5.679

      -1226.892,       -461.258,       -444.541,       -445.089,      -1226.905,        782.351,        781.803,      -2445.907,       1219.002,      -1664.090,          5.567

      -2080.554,       1010.400,       -859.148,       -861.285,      -2080.649,       1221.406,       1219.269,      -4133.955,       2053.306,      -2914.591,          2.224

      -2148.679,       -975.872,       5659.836,       -955.380,      -2148.771,       7808.515,       1193.300,      -4275.692,       2126.921,      -3082.301,          2.164

      -2480.162,       -849.367,       -831.036,       -826.420,      -2480.261,       1649.126,       1653.742,      -4929.998,       2449.737,      -3276.157,          2.236

      -1500.546,       -469.144,       -449.835,       -449.669,      -1500.577,       1050.711,       1050.877,      -2979.575,       1478.998,      -1928.667,          3.405

      -1233.071,       -524.871,       -515.917,       -517.953,      -1233.231,        717.155,        715.119,      -2439.058,       1205.827,      -1723.780,          3.580

      -2148.680,       -750.503,       -719.646,       -719.993,      -2148.778,       1429.034,       1428.687,      -4275.698,       2126.920,      -2846.913,          2.164

      -2074.573,       -782.585,       -759.974,       -758.901,      -2074.641,       1314.599,       1315.672,      -4135.806,       2061.164,      -2820.065,          2.112

      -1385.514,       -462.032,       -451.464,       -452.345,      -1385.711,        934.050,        933.169,      -2742.792,       1357.080,      -1809.426,          3.379

      -1154.556,       1620.381,       -481.875,       4884.046,      -1154.707,        672.680,       6038.602,      -2282.736,       1128.029,       3756.017,          3.592

      -1271.158,       -584.138,       -576.593,       -576.951,      -1271.313,        694.565,        694.206,      -2514.903,       1243.590,      -1820.541,          3.574

      -1931.743,       -838.510,       -815.949,       -817.605,      -1931.822,       1115.794,       1114.139,      -3848.839,       1917.017,      -2734.622,          2.253

      -1049.275,       -469.954,       -469.544,       -471.474,      -1049.344,        579.731,        577.801,      -2081.165,       1031.821,      -1503.296,          2.661

       -741.139,       -352.761,       2112.433,       -352.913,       -741.212,       2853.572,        388.226,      -1467.588,        726.376,      -1079.290,          2.862

      -1347.441,       1732.752,       -487.011,       -563.231,      -1347.635,        860.430,        784.210,      -2666.961,       1319.326,      -1882.557,          3.259

      -1778.257,       -606.508,       -458.122,       -576.942,      -1778.329,       1320.135,       1201.315,      -3543.391,       1765.063,      -2342.005,          3.289

      -1794.331,       -724.393,       -704.936,       -705.180,      -1794.398,       1089.395,       1089.151,      -3575.384,       1780.985,      -2486.166,          2.163

       -943.031,       -332.198,       -315.222,       -315.597,       -943.041,        627.809,        627.434,      -1881.014,        937.973,      -1253.570,          7.235

      -2345.533,       -913.918,       -502.999,       -898.350,      -2345.559,       1842.534,       1447.183,      -4676.638,       2331.078,      -3229.428,          5.615

      -1985.236,       -603.140,       -559.314,       -559.301,      -1985.262,       1425.921,       1425.935,      -3956.679,       1971.417,      -2530.718,          5.555

       -988.365,       -430.926,       -429.407,       -432.466,       -988.403,        558.958,        555.899,      -1968.106,        979.702,      -1412.168,          2.862

       -872.956,        632.171,       -375.083,       -374.881,       -872.988,        497.873,        498.076,      -1738.305,        865.316,      -1240.197,          3.558

      -1623.597,       -602.458,       -565.128,       -566.952,      -1623.666,       1058.469,       1056.645,      -3235.417,       1611.751,      -2178.703,          3.488

      -1268.898,       -558.819,       5385.527,       -555.909,      -1269.105,       6654.425,        712.990,      -2510.624,       1241.518,      -1797.427,          3.331

       -515.882,       -238.163,       -237.184,        920.425,       -515.890,        278.698,       1436.306,      -1027.329,        511.439,        408.986,          5.699

      -1484.777,       -582.645,       6135.259,       -573.282,      -1484.807,       7620.036,        911.495,      -2957.216,       1472.409,      -2045.691,          3.384

      -1407.467,       -604.173,       -600.840,       -601.174,      -1407.496,        806.627,        806.293,      -2803.288,       1395.792,      -1996.966,          4.288

      -1356.339,       1264.407,       -532.081,       -532.124,      -1356.375,        824.258,        824.215,      -2701.147,       1344.772,      -1876.896,          3.095

      -1777.181,       -807.500,       -799.014,       -890.918,      -1777.288,        978.166,        886.263,      -3541.121,       1763.833,      -2654.751,          3.992

      -1777.273,       -721.611,       -709.752,       -710.747,      -1777.341,       1067.521,       1066.526,      -3541.173,       1763.832,      -2474.579,          2.521

      -1777.261,       -806.154,       -792.541,       -793.276,      -1777.336,        984.720,        983.985,      -3541.155,       1763.819,      -2557.095,          2.587

      -1663.686,       -506.250,       -483.921,       -505.304,      -1663.737,       1179.765,       1158.382,      -3316.084,       1652.346,      -2157.650,          4.112

      -1469.524,       1637.121,       5675.234,       -657.146,      -1469.551,       7144.758,        812.378,      -2927.055,       1457.504,      -2114.649,          4.123

      -1601.164,       -564.461,       -555.022,       -555.957,      -1601.194,       1046.142,       1045.207,      -3188.839,       1587.644,      -2143.601,          3.427

       -894.583,       -375.038,       -367.252,       -366.777,       -894.672,        527.331,        527.806,      -1773.159,        878.487,      -1245.264,          2.527

      -1523.840,       -511.690,       -494.714,       -495.454,      -1523.870,       1029.126,       1028.386,      -3034.895,       1511.026,      -2006.480,          3.487

      -1392.215,       -616.862,       -572.247,       -577.445,      -1392.240,        819.968,        814.770,      -2773.126,       1380.886,      -1958.331,          4.584

      -1446.535,       -627.799,       -615.386,       -616.275,      -1446.562,        831.149,        830.260,      -2880.981,       1434.419,      -2050.694,          5.002

      -1523.844,       -568.062,       -555.314,       -554.514,      -1523.874,        968.531,        969.331,      -3034.911,       1511.037,      -2065.550,          3.607

       -555.119,       -134.646,       -126.935,       -127.101,       -555.130,        428.184,        428.018,      -1105.466,        550.337,       -677.437,          5.880

      -1677.046,       -606.818,       -591.426,       -592.144,      -1677.089,       1085.619,       1084.902,      -3340.067,       1662.978,      -2255.122,          3.186

      -1535.794,       -648.188,       -641.727,       -638.748,      -1535.821,        894.067,        897.046,      -3058.656,       1522.835,      -2161.583,          4.136

      -3283.249,      -1353.076,      -1284.514,      -1284.582,      -3283.286,       1998.736,       1998.668,      -6537.885,       3254.599,      -4539.180,          4.004

      -3525.617,      -1454.004,      -1399.905,      -1399.743,      -3525.660,       2125.713,       2125.875,      -7027.956,       3502.297,      -4902.039,          2.766

      -3999.786,      -1359.609,      -1242.228,      -1255.055,      -3999.829,       2757.557,       2744.730,      -7974.524,       3974.695,      -5229.751,          2.669

      -2974.139,      -1001.142,       -956.825,       -951.262,      -2974.173,       2017.314,       2022.878,      -5927.465,       2953.292,      -3904.554,          3.715

      -2343.939,      -1037.178,       -997.539,       -997.418,      -2343.973,       1346.400,       1346.521,      -4668.060,       2324.086,      -3321.505,          2.681

      -1748.260,       -734.319,       -731.712,       -748.146,      -1748.280,       1016.548,       1000.115,      -3481.137,       1732.857,      -2481.002,          3.607

      -1496.523,       -580.708,       6004.040,       -576.153,      -1496.549,       7500.563,        920.370,      -2980.470,       1483.921,      -2060.074,          4.148

      -2708.631,       6471.093,      19564.137,      19569.182,      -2708.661,      22272.767,      22277.813,      -5393.486,       2684.825,      16884.357,          2.970

      -3492.196,      -1383.509,      -1180.595,      -1181.514,      -3492.241,       2311.601,       2310.682,      -6961.288,       3469.046,      -4650.561,          1.958

      -4078.277,      -1580.906,      -1941.455,      -1941.657,      -4078.318,       2136.823,       2136.620,      -8130.760,       4052.442,      -5994.099,          3.655

      -3283.242,      -1380.158,      -1353.210,      -1353.409,      -3283.279,       1930.033,       1929.833,      -6537.892,       3254.613,      -4608.022,          4.052

      -1582.238,       -599.157,       -592.446,       -592.359,      -1582.265,        989.793,        989.879,      -3150.978,       1568.713,      -2161.072,          2.219

      -1748.268,       -697.199,       -695.850,       -698.356,      -1748.290,       1052.418,       1049.912,      -3481.150,       1732.860,      -2431.216,          3.439

      -1298.204,       1978.202,       -571.168,       -571.279,      -1298.229,        727.036,        726.925,      -2585.379,       1287.151,      -1858.430,          3.812

      -3626.438,      -1231.883,      -1025.660,      -1027.812,      -3626.481,       2600.778,       2598.626,      -7221.596,       3595.115,      -4622.927,          4.016

      -3626.444,      -1478.418,      -1297.959,      -1296.302,      -3626.487,       2328.485,       2330.143,      -7221.577,       3595.090,      -4891.392,          4.016

      -2968.312,      -1112.692,      -1002.373,      -1001.300,      -2968.336,       1965.939,       1967.011,      -5910.411,       2942.076,      -3943.376,          3.547

      -1959.596,       -696.349,       -673.438,       -648.933,      -1959.619,       1286.158,       1310.662,      -3902.074,       1942.455,      -2591.389,          3.547

       -888.075,       -335.781,       -330.549,       -330.681,       -888.100,        557.526,        557.394,      -1768.561,        880.461,      -1211.142,          4.208

      -1046.567,       -409.706,       -401.133,       -399.111,      -1046.588,        645.435,        647.457,      -2084.197,       1037.609,      -1436.720,          3.872

      -1034.161,       -463.773,       -466.295,       -464.372,      -1034.181,        567.866,        569.789,      -2059.445,       1025.264,      -1489.636,          4.617

      -1160.967,       -481.691,       -482.395,       -482.371,      -1160.990,        678.572,        678.596,      -2312.099,       1151.110,      -1633.480,          3.876

      -1202.971,       -476.465,       -475.398,       -474.879,      -1202.998,        727.573,        728.092,      -2395.647,       1192.649,      -1667.527,          2.573

      -2708.612,       7105.396,      21048.198,      21057.445,      -2708.644,      23756.810,      23766.057,      -5393.461,       2684.817,      18372.629,          2.970

       -954.412,       -327.653,       2723.057,       -324.921,       -954.428,       3677.469,        629.491,      -1900.625,        946.197,      -1271.118,          2.993

      -2528.745,       -972.203,       -912.257,       -959.520,      -2528.768,       1616.488,       1569.225,      -5039.752,       2510.985,      -3470.504,          3.074

      -2755.096,      -1225.206,      -1220.595,      -1220.567,      -2755.130,       1534.500,       1534.528,      -5486.039,       2730.909,      -3951.477,          3.186

      -1046.568,       -425.001,       -424.158,       -422.371,      -1046.588,        622.410,        624.197,      -2084.200,       1037.611,      -1459.982,          3.947

      -1857.759,       -703.643,       -674.645,       -674.497,      -1857.782,       1183.115,       1183.262,      -3690.394,       1832.613,      -2507.110,          3.511

      -1764.968,        994.442,       -813.401,       -813.302,      -1764.985,        951.567,        951.667,      -3518.030,       1753.044,      -2566.346,          4.786

      -4086.548,      12191.169,      41243.902,      41252.929,      -4086.587,      45330.450,      45339.477,      -8136.905,       4050.317,      37202.612,          3.619

      -1962.993,       -805.280,       -800.819,       -800.835,      -1963.015,       1162.174,       1162.159,      -3908.692,       1945.677,      -2746.512,          3.487

      -1421.498,       -462.433,       -442.767,       -446.039,      -1421.516,        978.731,        975.459,      -2830.394,       1408.878,      -1854.917,          2.693

      -2013.344,       -802.562,      10959.883,       -767.564,      -2013.369,      12973.227,       1245.780,      -4008.914,       1995.545,      -2763.110,          3.517

      -2012.179,       -748.921,       -671.824,       -672.168,      -2012.204,       1340.356,       1340.011,      -4006.670,       1994.467,      -2666.635,          3.390

      -2013.344,       -746.663,      11053.168,       -703.901,      -2013.368,      13066.512,       1309.443,      -4008.913,       1995.545,      -2699.445,          3.800

      -2012.179,       -745.356,       -718.457,       -716.731,      -2012.204,       1293.723,       1295.449,      -4006.667,       1994.463,      -2711.194,          3.848

      -1081.131,       -361.421,       -352.682,       -353.917,      -1081.147,        728.449,        727.214,      -2153.444,       1072.297,      -1426.214,          3.339

      -2103.078,       -920.755,       -899.522,      14512.273,      -2103.094,       1203.556,      16615.351,      -4187.390,       2084.295,      12427.978,          3.415

      -1905.332,       -739.540,       -735.318,       -735.361,      -1905.352,       1170.015,       1169.971,      -3793.808,       1888.456,      -2623.817,          3.607

      -1905.339,       -832.417,       -829.609,       -774.916,      -1905.362,       1075.729,       1130.423,      -3793.825,       1888.463,      -2663.379,          4.116

      -1241.257,       -330.083,       -291.866,       -291.813,      -1241.315,        949.391,        949.444,      -2463.550,       1222.235,      -1514.048,          2.814

      -3949.133,       4376.299,      16952.160,      16961.913,      -3949.167,      20901.293,      20911.045,      -7870.579,       3921.412,      13040.501,          2.994

      -1555.827,       1898.655,       -666.511,       -666.088,      -1555.857,        889.316,        889.738,      -3098.661,       1542.804,      -2208.893,          2.934

      -1402.360,       -448.430,       -430.243,       -429.913,      -1402.389,        972.117,        972.447,      -2793.066,       1390.677,      -1820.590,          3.090

      -1555.828,       -595.446,       -587.858,       -587.792,      -1555.858,        967.970,        968.036,      -3098.663,       1542.806,      -2130.598,          2.721

      -1402.361,       -500.629,       -491.566,       -491.575,      -1402.389,        910.795,        910.786,      -2793.068,       1390.679,      -1882.255,          2.790

      -1351.525,       -613.188,       -614.869,       -614.087,      -1351.551,        736.656,        737.438,      -2691.574,       1340.023,      -1954.110,          2.926

      -1198.058,       -544.473,       -547.124,       -545.710,      -1198.082,        650.933,        652.348,      -2385.979,       1187.897,      -1733.607,          2.998

       -927.343,       -346.478,       -341.830,       -341.901,       -927.368,        585.512,        585.442,      -1846.733,        919.365,      -1261.266,          5.050

      -2942.576,       6093.714,      19208.455,      19215.863,      -2942.603,      22151.031,      22158.439,      -5859.169,       2916.566,      16299.297,          3.355

      -1506.004,       -397.112,       3069.066,       -432.600,      -1506.025,       4575.070,       1073.404,      -3001.893,       1495.867,      -1928.468,          3.771

      -1013.048,       -467.604,       -464.708,       -469.046,      -1013.066,        548.340,        544.002,      -2017.326,       1004.260,      -1473.306,          3.006

      -1185.937,       -402.592,       -378.488,       -382.380,      -1185.956,        807.448,        803.557,      -2361.465,       1175.509,      -1557.889,          2.557

       -959.031,       1648.154,       -349.563,       -349.965,       -959.050,        609.468,        609.066,      -1909.699,        950.649,      -1300.614,          4.521

      -1314.141,       -420.137,       -404.787,       -406.184,      -1314.170,        909.355,        907.958,      -2619.265,       1305.095,      -1711.279,          2.860

       -993.422,       -474.305,       -475.134,       -477.197,       -993.452,        518.288,        516.225,      -1978.240,        984.788,      -1461.984,          2.686

      -1033.896,       -382.178,       -376.408,       -375.991,      -1033.925,        657.488,        657.906,      -2058.834,       1024.909,      -1400.900,          2.913

       -921.137,       -365.849,       -362.033,       -361.979,       -921.151,        559.103,        559.158,      -1834.294,        913.143,      -1275.122,          4.762

      -1852.642,       -770.512,       -765.367,       -764.695,      -1852.670,       1087.275,       1087.947,      -3689.533,       1836.863,      -2601.558,          3.277

       -851.454,       -385.886,       -382.645,       -382.858,       -851.480,        468.809,        468.596,      -1695.732,        844.252,      -1227.110,          5.363

       -358.599,       -169.539,       -168.420,       -168.482,       -358.614,        190.179,        190.117,       -714.080,        355.466,       -523.948,          7.037

       -342.512,       -149.541,       -148.027,       -148.092,       -342.524,        194.485,        194.419,       -681.999,        339.475,       -487.567,          7.259

       -865.809,       -336.969,       -335.120,       -354.774,       -865.837,        530.689,        511.035,      -1724.179,        858.342,      -1213.116,          5.158

       -848.817,       -351.712,       -349.972,       -350.054,       -848.846,        498.844,        498.762,      -1690.389,        841.544,      -1191.598,          5.038

      -1457.480,       -675.283,       -669.648,       -669.164,      -1457.504,        787.833,        788.316,      -2902.246,       1444.742,      -2113.906,          4.677

       -872.819,       -318.485,       -238.094,       -238.264,       -872.843,        634.725,        634.555,      -1738.388,        865.545,      -1103.809,          5.026

       -773.674,       -321.910,       -330.499,       1825.565,       -773.698,        443.175,       2599.239,      -1540.657,        766.959,       1058.606,          5.026

       -927.137,       -419.332,       -419.392,       -418.231,       -927.163,        507.745,        508.907,      -1846.248,        919.084,      -1337.315,          5.014

       -977.972,       -386.127,       -376.900,       -376.480,       -977.999,        601.072,        601.493,      -1947.733,        969.734,      -1346.214,          4.966

      -1692.543,       -797.977,       -790.207,       -790.406,      -1692.567,        902.336,        902.137,      -3376.038,       1683.471,      -2473.877,          5.110

       -848.819,       -315.485,       -310.867,       -310.960,       -848.848,        537.953,        537.860,      -1690.398,        841.550,      -1152.510,          5.050

      -1233.112,       -556.506,       -551.429,       -551.372,      -1233.135,        681.683,        681.740,      -2458.353,       1225.218,      -1776.590,          4.737

      -1080.595,       -505.075,       3670.006,       -503.370,      -1080.623,       4750.601,        577.225,      -2151.832,       1071.209,      -1574.579,          4.978

      -1332.252,       -591.409,       -605.593,       -602.948,      -1332.275,        726.659,        729.304,      -2656.073,       1323.797,      -1926.745,          5.026

      -1149.045,       -375.151,       -361.456,       -361.498,      -1149.061,        787.589,        787.547,      -2287.924,       1138.863,      -1500.361,          4.148

      -1302.512,       -410.594,       -391.138,       -391.576,      -1302.530,        911.373,        910.936,      -2593.519,       1290.989,      -1682.565,          4.124

      -1302.509,       2006.130,       -449.377,       -449.292,      -1302.527,        853.132,        853.217,      -2593.506,       1290.979,      -1740.271,          2.833

      -1233.107,       -386.818,       -378.290,       -378.654,      -1233.132,        854.817,        854.454,      -2458.342,       1225.210,      -1603.864,          4.978

      -1150.546,       -514.177,       -514.095,       -514.053,      -1150.566,        636.451,        636.493,      -2291.058,       1140.491,      -1654.544,          4.491

      -1302.847,       2026.683,       -618.390,       -621.346,      -1302.869,        684.458,        681.502,      -2594.388,       1291.519,      -1912.865,          3.470

      -1547.411,       -593.351,       -639.266,       -576.573,      -1547.432,        908.145,        970.838,      -3083.714,       1536.282,      -2112.854,          4.846

       -264.009,         29.074,        176.949,        177.095,       -264.016,        440.959,        441.105,       -525.752,        261.736,        -84.641,          8.492

      -1647.172,       -616.854,       -607.756,       -607.879,      -1647.189,       1039.417,       1039.293,      -3283.507,       1636.318,      -2244.198,          5.086

      -1797.359,       -713.432,       -707.301,       -698.329,      -1797.381,       1090.057,       1099.029,      -3578.911,       1781.530,      -2479.859,          2.920

       -540.059,       -233.154,       -231.619,       -231.591,       -540.067,        308.440,        308.468,      -1075.285,        535.218,       -766.809,          4.133

      -1845.196,       -630.283,       -620.915,       -620.973,      -1845.217,       1224.282,       1224.223,      -3674.174,       1828.957,      -2449.930,          3.523

       -615.052,        620.744,       -242.836,       -260.953,       -615.060,        372.216,        354.099,      -1224.693,        609.633,       -870.585,          5.734

       -496.406,       -205.818,        -48.407,        -48.223,       -496.411,        448.000,        448.184,       -990.410,        493.999,       -542.222,          5.267

      -2245.259,       -944.808,       -918.773,       -925.274,      -2245.288,       1326.486,       1319.984,      -4475.797,       2230.508,      -3155.783,          2.337

      -1273.851,       1691.778,       -494.647,       -533.420,      -1273.880,        779.204,        740.431,      -2536.932,       1263.052,      -1796.472,          2.778

      -1180.404,       -435.396,       4320.819,       -516.035,      -1180.429,       5501.223,        664.369,      -2350.698,       1170.269,      -1686.304,          3.977

      -1504.476,       -684.911,       -683.319,       -689.056,      -1504.569,        821.157,        815.420,      -2987.834,       1483.265,      -2172.321,          2.989

      -1825.185,       -687.104,       -665.354,       -665.314,      -1825.288,       1159.831,       1159.871,      -3628.844,       1803.556,      -2468.871,          2.874

      -1240.067,       1989.284,       -519.289,       -519.903,      -1240.123,        720.778,        720.165,      -2461.217,       1221.093,      -1740.996,          2.843

      -1206.286,       -555.300,       -559.165,       -551.651,      -1206.303,        647.121,        654.635,      -2402.231,       1195.928,      -1747.579,          2.766

       -932.168,       -377.864,       2960.305,       -371.403,       -932.186,       3892.473,        560.765,      -1856.296,        924.110,      -1295.513,          3.971

      -1294.605,       -455.959,       -593.047,       -452.493,      -1294.627,        701.559,        842.112,      -2578.129,       1283.501,      -1735.995,          2.537

       -133.124,        -35.495,          1.672,          1.830,       -133.137,        134.796,        134.954,       -232.905,         99.769,        -97.938,          3.355

       -818.393,       -390.268,       -387.568,       -389.488,       -818.408,        430.826,        428.905,      -1629.944,        811.537,      -1201.025,          3.405

       -820.596,       -336.334,       -326.555,       -326.636,       -820.607,        494.041,        493.960,      -1634.183,        813.576,      -1140.212,          3.471

      -1276.165,       -500.657,       -496.926,       3844.190,      -1276.189,        779.238,       5120.355,      -2541.399,       1265.210,       2578.980,          2.684

      -1031.726,       -466.951,       -465.084,       -463.325,      -1031.744,        566.642,        568.400,      -2054.563,       1022.819,      -1486.144,          2.653

       -571.177,       -180.274,       -161.470,       -166.125,       -571.192,        409.707,        405.051,      -1137.493,        566.301,       -732.426,          6.801

       -583.740,       -243.375,       -235.823,       -236.021,       -583.757,        347.917,        347.719,      -1153.717,        569.960,       -805.981,          5.471

       -688.976,       -349.296,       -347.630,       -390.979,       -688.992,        341.346,        297.997,      -1372.022,        683.030,      -1074.009,          6.884

       -919.762,       -402.054,       -409.232,       -397.869,       -919.781,        510.531,        521.893,      -1831.543,        911.762,      -1309.631,          4.569

      -1455.973,       -576.587,       -573.327,       -573.283,      -1455.993,        882.647,        882.690,      -2899.095,       1443.102,      -2016.386,          2.876

      -1341.778,       -541.387,       5466.548,       -541.025,      -1341.796,       6808.326,        800.753,      -2671.689,       1329.893,      -1870.918,          2.796

      -1164.398,       -659.417,       -659.346,       3127.579,      -1164.436,        505.053,       4291.978,      -2319.397,       1154.961,       1972.618,          7.720

      -1755.142,       -779.536,       -770.897,       -771.213,      -1755.165,        984.245,        983.929,      -3497.428,       1742.263,      -2513.476,          3.331

      -1455.962,       -575.290,       -605.972,       -572.937,      -1455.982,        849.989,        883.025,      -2899.077,       1443.094,      -2016.031,          2.776

      -1609.427,       2859.764,       -540.753,       -540.745,      -1609.449,       1068.673,       1068.681,      -3204.668,       1595.219,      -2135.965,          2.823

      -1560.669,       -573.589,       -553.112,       -553.203,      -1560.706,       1007.557,       1007.466,      -3107.901,       1547.195,      -2100.398,          2.116

      -1656.169,       -670.122,       -647.875,       -638.269,      -1656.204,       1008.294,       1017.900,      -3297.939,       1641.735,      -2280.004,          2.069

      -1448.737,       -561.468,       -564.104,       -559.802,      -1448.762,        884.633,        888.935,      -2884.805,       1436.044,      -1995.846,          4.473

      -1910.309,       -802.708,       -798.235,       -798.430,      -1910.336,       1112.073,       1111.878,      -3803.855,       1893.519,      -2691.949,          3.643

      -1944.344,       -826.117,       -821.559,       -821.618,      -1944.365,       1122.785,       1122.726,      -3871.915,       1927.550,      -2749.168,          3.631

      -1272.642,       1841.877,       -563.231,       -541.987,      -1272.660,        709.411,        730.656,      -2534.774,       1262.113,      -1804.100,          3.331

      -2181.926,       4876.662,       -816.853,       -813.396,      -2181.948,       1365.073,       1368.531,      -4345.574,       2163.626,      -2977.022,          4.016

      -2206.013,       -936.493,       5252.197,       -907.884,      -2206.048,       7458.209,       1298.129,      -4397.658,       2191.610,      -3099.494,          2.838

      -1299.395,       -497.600,       -489.896,       -490.781,      -1299.428,        809.499,        808.614,      -2590.339,       1290.911,      -1781.692,          2.621

      -1743.170,       -666.261,       -778.438,       -660.590,      -1743.193,        964.731,       1082.580,      -3470.978,       1727.785,      -2388.375,          2.986

      -2120.681,       -861.746,       -838.866,       -831.910,      -2120.701,       1281.815,       1288.771,      -4227.425,       2106.724,      -2938.634,          3.920

      -2982.437,      -1063.571,       6769.022,      -1014.800,      -2982.470,       9751.458,       1967.636,      -5948.485,       2966.016,      -3980.816,          3.042

      -2661.733,      -1315.641,      -1300.725,      -1314.973,      -2661.766,       1361.008,       1346.760,      -5307.494,       2645.728,      -3960.700,          3.331

      -1840.911,       -563.998,       -552.039,       -552.084,      -1840.950,       1288.872,       1288.827,      -3668.330,       1827.380,      -2379.464,          2.077

      -1391.606,       -611.375,       -601.204,       -601.202,      -1391.625,        790.402,        790.405,      -2773.995,       1382.370,      -1983.572,          3.939

      -1851.043,       -954.332,       -961.603,       -952.050,      -1851.062,        889.441,        898.993,      -3691.689,       1840.627,      -2792.677,          3.878

      -1299.398,       -611.218,       -603.687,       -603.602,      -1299.427,        695.711,        695.796,      -2590.334,       1290.908,      -1894.510,          2.687

