# ROAS EC input data for ML training
      -2151.999,      -1002.651,       -974.698,       -975.437,      -2152.023,       1177.300,       1176.561,      -4305.160,       2153.138,      -3128.575,          4.004

      -1548.308,       -556.384,       -562.517,       -565.457,      -1548.324,        985.791,        982.850,      -3097.356,       1549.033,      -2114.490,          3.486

      -1548.308,       -656.024,       -649.968,       -545.756,      -1548.325,        898.340,       1002.552,      -3097.361,       1549.037,      -2094.793,          3.435

      -1323.087,       -533.374,       -529.330,       -533.855,      -1323.105,        793.757,        789.232,      -2647.390,       1324.284,      -1858.139,          2.152

      -1916.370,       -539.906,       -568.322,       -501.972,      -1916.386,       1348.048,       1414.399,      -3832.896,       1916.510,      -2418.482,          5.916

      -1708.588,       -480.462,       -451.657,       -451.927,      -1708.602,       1256.931,       1256.661,      -3417.644,       1709.042,      -2160.969,          4.344

      -2749.906,      -1290.100,      -1282.571,      -1282.295,      -2749.931,       1467.335,       1467.611,      -5500.087,       2750.156,      -4032.451,          4.329

      -1481.172,       -717.394,       -709.866,       -709.023,      -1481.184,        771.305,        772.148,      -2962.612,       1481.428,      -2190.452,          5.438

      -1519.771,       -673.354,       -660.746,       -659.283,      -1519.782,        859.025,        860.488,      -3039.860,       1520.077,      -2179.360,          5.354

      -1939.152,         73.702,       -977.944,       -978.578,      -1939.166,        961.208,        960.574,      -3878.375,       1939.209,      -2917.787,          5.976

      -1535.771,       -646.399,       -629.897,       -630.027,      -1535.787,        905.875,        905.744,      -3071.815,       1536.028,      -2166.056,          5.519

      -1555.594,       -651.764,       -646.879,       -643.827,      -1555.612,        908.715,        911.767,      -3111.436,       1555.824,      -2199.651,          6.095

      -1877.784,       -900.926,       -878.755,       -879.899,      -1877.798,        999.029,        997.885,      -3755.691,       1877.893,      -2757.792,          5.651

      -1683.519,       -951.264,       -938.078,       -941.114,      -1683.535,        745.441,        742.405,      -3367.269,       1683.734,      -2624.848,          4.934

      -1497.180,       -535.323,       -524.916,       -525.227,      -1497.194,        972.264,        971.953,      -2994.591,       1497.397,      -2022.624,          5.651

      -1497.175,       -676.875,       -661.458,       -694.477,      -1497.189,        835.717,        802.698,      -2994.584,       1497.395,      -2191.873,          5.591

      -1479.429,       -570.823,       -566.151,       -565.900,      -1479.442,        913.278,        913.529,      -2959.057,       1479.616,      -2045.515,          4.489

      -1497.175,       -740.949,       -737.307,       -737.309,      -1497.188,        759.868,        759.866,      -2994.587,       1497.399,      -2234.708,          5.772

      -2560.651,       -914.298,       -904.031,       4952.802,      -2560.679,       1656.620,       7513.454,      -5121.703,       2561.024,       2391.778,          3.066

       -751.481,       -359.905,       -358.500,       -358.618,       -751.495,        392.981,        392.863,      -1503.491,        751.996,      -1110.615,          5.844

      -3205.973,      -1488.220,      -1512.724,      -1214.343,      -3206.003,       1693.249,       1991.630,      -6413.043,       3207.041,      -4421.384,          2.818

      -2409.381,       -882.393,       -866.217,       -865.903,      -2409.408,       1543.164,       1543.478,      -4819.007,       2409.599,      -3275.502,          3.800

      -1617.850,       -585.473,       -559.701,       4322.331,      -1617.876,       1058.149,       5940.182,      -3236.388,       1618.513,       2703.819,          3.848

      -1000.439,       -380.431,       -377.902,       2779.310,      -1000.454,        622.536,       3779.748,      -2001.665,       1001.210,       1778.099,          3.346

      -2275.516,      -1196.312,      -1181.863,      -1187.380,      -2275.559,       1093.653,       1088.135,      -4540.342,       2264.782,      -3452.163,          2.609

      -1465.526,       -589.778,       3384.435,       -582.321,      -1465.552,       4849.961,        883.205,      -2931.537,       1465.985,      -2048.306,          3.739

      -1177.411,       -455.376,       -448.474,       4656.560,      -1177.421,        728.937,       5833.971,      -2355.934,       1178.513,       3478.047,          4.677

      -1151.714,       -421.604,       -417.588,       -417.725,      -1151.729,        734.126,        733.988,      -2304.358,       1152.628,      -1570.354,          3.541

      -2009.464,       -694.474,       -666.706,       -661.831,      -2009.482,       1342.758,       1347.634,      -4020.149,       2010.667,      -2672.498,          3.295

      -3090.098,      -1260.805,      -1079.220,      -1103.183,      -3090.120,       2010.879,       1986.915,      -6181.874,       3091.754,      -4194.936,          3.174

      -1412.832,       -669.593,       -670.017,       -667.828,      -1412.842,        742.815,        745.004,      -2826.971,       1414.129,      -2081.957,          4.617

      -1007.721,       -419.368,       -410.129,       -417.712,      -1007.730,        597.592,        590.009,      -2016.163,       1008.433,      -1426.145,          3.307

      -1171.118,       -478.759,       -474.966,       -475.011,      -1171.126,        696.152,        696.107,      -2343.219,       1172.094,      -1647.105,          3.157

      -1590.505,       -674.551,       -661.995,       -665.302,      -1590.513,        928.510,        925.202,      -3181.752,       1591.240,      -2256.542,          3.128

      -1245.532,       -425.073,       -420.930,       -420.455,      -1245.541,        824.603,        825.077,      -2492.053,       1246.512,      -1666.967,          3.145

      -1437.134,       -511.021,       -503.943,       -503.878,      -1437.144,        933.192,        933.256,      -2875.519,       1438.375,      -1942.254,          3.136

      -1398.533,       -570.282,       -574.859,       -574.311,      -1398.542,        823.673,        824.222,      -2798.257,       1399.715,      -1974.026,          3.125

      -1472.946,       3736.650,       -506.211,       -505.907,      -1472.956,        966.735,        967.039,      -2947.095,       1474.139,      -1980.046,          3.126

      -1511.197,       -488.171,       -468.144,       6141.771,      -1511.207,       1043.053,       7652.968,      -3023.682,       1512.475,       4629.295,          3.125

      -1359.930,       -544.405,       -542.855,       -543.732,      -1359.939,        817.074,        816.198,      -2720.999,       1361.061,      -1904.792,          3.103

      -1132.515,       -360.379,       -338.637,       -338.535,      -1132.523,        793.878,        793.980,      -2265.962,       1133.438,      -1471.974,          3.196

       -960.164,       -413.262,       -413.157,       -413.289,       -960.174,        547.008,        546.876,      -1920.905,        960.731,      -1374.019,          4.088

       -454.795,       -212.445,       -212.036,       -212.028,       -454.798,        242.758,        242.766,       -910.068,        455.271,       -667.299,          5.755

       -950.440,       -368.327,       -357.974,       -358.072,       -950.454,        592.467,        592.368,      -1901.459,        951.004,      -1309.076,          6.323

       -861.291,       -407.304,       -392.865,       -406.622,       -861.302,        468.426,        454.669,      -1723.111,        861.809,      -1268.431,          2.901

       -676.000,       -264.789,       -296.759,       -300.430,       -676.008,        379.242,        375.571,      -1352.489,        676.480,       -976.910,          5.214

      -1171.086,       -579.741,       -379.773,       -379.733,      -1171.090,        791.313,        791.352,      -2341.819,       1170.729,      -1550.463,          5.062

      -1144.630,       -367.306,       -364.523,       -364.761,      -1144.639,        780.107,        779.869,      -2281.682,       1137.044,      -1501.805,          3.151

       -455.858,        593.359,       -243.344,       -243.318,       -455.861,        212.514,        212.540,       -912.208,        456.347,       -699.665,          5.856

       -601.573,       -217.471,       -214.257,       -214.286,       -601.579,        387.315,        387.286,      -1203.640,        602.061,       -816.347,          5.186

      -1237.944,       -481.892,       -478.840,       -478.795,      -1237.953,        759.104,        759.149,      -2476.811,       1238.857,      -1717.652,          4.257

      -1086.676,       -415.022,       -409.127,       -409.300,      -1086.684,        677.549,        677.376,      -2174.121,       1087.437,      -1496.737,          4.337
