# ROAS SS input data for ML training
          2.490,         -0.012,          1.000,          0.000,        315.419,        190.215,       1737.149,          2.020,          5.772

          3.811,         -0.009,          1.000,          0.000,        308.920,        188.530,       1609.576,          2.020,          5.146

          9.166,         -0.034,          1.000,          0.000,       1000.383,        599.290,       9796.619,          9.020,          2.901

         34.016,         -0.072,          1.000,          0.000,        513.451,          2.553,       3127.131,          9.020,          3.263

          1.581,         -0.018,          1.000,          0.000,        643.871,         93.072,       4954.808,          9.020,          4.786

          7.012,         -0.028,          1.000,          0.000,        607.667,         79.543,       3093.827,          9.020,          3.740

          3.284,         -0.014,          1.000,          0.000,        385.963,        240.670,       2648.509,          9.020,          2.970

         24.171,         -0.066,          1.000,          0.000,        487.251,          8.498,       2309.026,          9.020,          2.954

          9.264,         -0.024,          1.000,          0.000,        492.014,          5.258,       2226.120,          9.020,          3.213

          8.606,         -0.017,          1.000,          0.000,        320.200,        194.115,       1335.379,          9.020,          3.636

         20.242,         -0.073,          1.000,          0.000,        567.924,         56.649,       2982.529,          9.020,          3.114

          8.724,         -0.032,          1.000,          0.000,        929.652,        553.064,       8792.766,          9.020,          3.011

          7.934,         -0.018,          1.000,          0.000,          6.008,        136.246,       1111.391,          9.020,          6.922

         26.580,         -0.054,          1.000,          0.000,        446.150,        279.145,       2538.778,          9.020,          3.238

          3.610,         -0.017,          1.000,          0.000,         97.038,        178.453,       1456.317,          9.020,          5.819

          8.614,         -0.021,          1.000,          0.000,         10.260,        125.701,        748.983,          9.020,          6.940

         22.736,         -0.060,          1.000,          0.000,        557.259,         29.356,       5466.705,          9.020,          3.129

          8.227,         -0.024,          1.000,          0.000,        448.601,        274.019,       2419.946,          9.020,          3.708

          5.706,         -0.037,          1.000,          0.000,        758.116,        455.312,       6153.375,          9.020,          2.895

          3.027,         -0.031,          1.000,          0.000,        836.007,        490.538,       7074.040,          9.020,          3.244
