# ROAS SS input data for ML training

          0.915,         -0.020,          1.000,          0.000,        568.545,         47.919,       3924.832,         46.710,          4.124

          0.754,         -0.022,          1.000,          0.000,        617.459,         78.235,       4528.461,         46.710,          3.142

          0.919,         -0.022,          1.000,          0.000,        614.149,         76.776,       4452.032,         46.710,          3.259

          1.808,         -0.024,          1.000,          0.000,        688.532,        419.712,       4862.298,         46.710,          3.210

          0.842,         -0.023,          1.000,          0.000,        629.019,         85.867,       4740.687,         46.710,          3.120

          1.846,         -0.024,          1.000,          0.000,        703.474,        429.102,       5153.286,         46.710,          3.093

          6.048,         -0.027,          1.000,          0.000,        385.719,        233.879,       1955.309,         46.710,          3.559

          0.708,         -0.022,          1.000,          0.000,        578.190,         51.647,       3675.040,         46.710,          3.511

          0.696,         -0.023,          1.000,          0.000,        626.808,         81.602,       4270.507,         46.710,          3.403

          5.412,         -0.040,          1.000,          0.000,        589.277,         63.194,       4389.239,         46.710,          3.679

          2.799,         -0.030,          1.000,          0.000,        507.873,         16.976,       3002.385,         46.710,          3.243

          0.867,         -0.020,          1.000,          0.000,        545.905,          5.990,       3257.725,         46.710,          3.234

          0.897,         -0.021,          1.000,          0.000,        560.080,         44.866,       3526.190,         46.710,          3.092

          8.081,         -0.017,          1.000,          0.000,        321.323,        213.427,       1397.963,         46.710,          2.799

          4.383,         -0.029,          1.000,          0.000,        448.317,        277.920,       2905.819,         46.710,          3.888

          2.607,         -0.031,          1.000,          0.000,        385.853,        241.672,       2022.040,         46.710,          4.954

          5.232,         -0.028,          1.000,          0.000,        397.324,        252.899,       1929.496,         46.710,          2.909

          3.624,         -0.036,          1.000,          0.000,        481.357,          1.948,       2522.249,         46.710,          2.862

          1.652,         -0.004,          1.000,          0.000,        150.065,         95.998,        173.090,         46.710,          5.050

          8.253,         -0.029,          1.000,          0.000,        359.824,        223.108,       1829.489,         46.710,          3.183

          0.695,         -0.024,          1.000,          0.000,        640.545,         90.816,       4480.586,         46.710,          3.439

          4.334,         -0.023,          1.000,          0.000,        353.080,        213.286,       1622.440,         46.710,          3.941

          0.799,         -0.018,          1.000,          0.000,        445.766,        270.409,       2463.543,         46.710,          4.774

          0.786,         -0.021,          1.000,          0.000,        602.245,         68.473,       4245.781,         46.710,          3.307

         13.650,         -0.033,          1.000,          0.000,        431.799,        264.799,       2326.544,         46.710,          2.838

          5.002,         -0.028,          1.000,          0.000,        426.710,        257.968,       2267.854,         46.710,          2.946

          1.236,         -0.032,          1.000,          0.000,        390.570,        238.735,       1949.306,         46.710,          3.057

          1.827,         -0.022,          1.000,          0.000,        376.040,        226.875,       1851.056,         46.710,          3.118

          5.490,         -0.023,          1.000,          0.000,        462.696,        280.075,       2501.928,         46.710,          4.076

          1.877,         -0.024,          1.000,          0.000,        424.270,        256.289,       2328.685,         46.710,          3.004

          6.153,         -0.028,          1.000,          0.000,        506.886,          6.173,       3045.209,         46.710,          3.048

          4.929,         -0.028,          1.000,          0.000,        431.930,        257.795,       2235.100,         46.710,          2.893

          0.938,         -0.029,          1.000,          0.000,        518.560,         10.893,       2910.487,         46.710,          2.876

          2.722,         -0.024,          1.000,          0.000,        403.844,        243.630,       2061.625,         46.710,          4.521

          3.340,         -0.027,          1.000,          0.000,        491.780,        297.979,       2722.861,         46.710,          3.992

          5.359,         -0.021,          1.000,          0.000,         90.621,        175.679,       1065.970,         46.710,          4.116

         11.558,         -0.026,          1.000,          0.000,        459.782,        280.151,       2484.968,         46.710,          2.796

          6.810,         -0.029,          1.000,          0.000,        503.675,          2.986,       2956.756,         46.710,          3.454

         14.582,         -0.044,          1.000,          0.000,        561.877,          7.986,       3756.718,         46.710,          3.447

          1.808,         -0.038,          1.000,          0.000,        549.274,          1.283,       3946.898,         46.710,          3.418

          4.207,         -0.019,          1.000,          0.000,        424.883,        261.283,       2183.994,         46.710,          2.869

          4.738,         -0.019,          1.000,          0.000,        402.966,        249.479,       2059.601,         46.710,          2.855

          5.102,         -0.017,          1.000,          0.000,        398.553,        247.038,       2074.922,         46.710,          3.042

          3.573,         -0.027,          1.000,          0.000,        596.651,         44.753,       4160.056,         46.710,          4.834

          2.786,         -0.026,          1.000,          0.000,        341.601,        207.529,       1514.859,         46.710,          3.156

          5.229,         -0.018,          1.000,          0.000,         99.684,         58.083,        117.880,         46.710,         10.148

          7.085,         -0.033,          1.000,          0.000,        357.955,        216.841,       1629.065,         46.710,          3.066

          3.253,         -0.009,          1.000,          0.000,        157.755,         95.649,        314.582,         46.710,          5.273

          3.894,         -0.018,          1.000,          0.000,         33.038,        145.545,       1000.632,         46.710,          6.200

          1.497,         -0.009,          1.000,          0.000,        112.521,         64.789,        171.164,         46.710,          5.545

         17.271,         -0.058,          1.000,          0.000,        585.522,         61.040,       4641.008,         46.710,          3.222

          0.979,         -0.016,          1.000,          0.000,        420.076,        256.696,       2445.410,         46.710,          4.353

          0.896,         -0.020,          1.000,          0.000,        554.358,          9.208,       3649.564,         46.710,          3.295

          6.248,         -0.028,          1.000,          0.000,        403.149,        245.069,       2144.320,         46.710,          2.970

          0.002,         -0.022,          1.000,          0.000,        384.718,        234.260,       1991.703,         46.710,          3.619

          7.093,         -0.019,          1.000,          0.000,        387.293,        247.804,       2059.878,         46.710,          2.669

          4.537,         -0.019,          1.000,          0.000,        429.305,        269.973,       2559.776,         46.710,          2.984

          2.296,         -0.040,          1.000,          0.000,        316.747,        194.045,       1387.322,         46.710,          3.531

          6.014,         -0.032,          1.000,          0.000,        436.663,        267.596,       2665.216,         46.710,          5.066

          7.662,         -0.028,          1.000,          0.000,        346.358,        212.239,       1745.016,         46.710,          4.990

          3.697,         -0.029,          1.000,          0.000,         87.820,        178.179,       1295.317,         46.710,          3.861

          2.369,         -0.027,          1.000,          0.000,        370.823,        230.765,       1849.391,         46.710,          2.905

          2.668,         -0.025,          1.000,          0.000,         87.067,        179.739,       1242.213,         46.710,          2.995

          1.618,         -0.044,          1.000,          0.000,        358.594,        222.033,       1786.095,         46.710,          3.342

          2.032,         -0.026,          1.000,          0.000,        335.223,        209.347,       1638.799,         46.710,          2.917

          1.657,         -0.023,          1.000,          0.000,         92.565,        179.259,       1220.047,         46.710,          3.230

          1.953,         -0.021,          1.000,          0.000,         96.635,        181.262,       1215.976,         46.710,          3.251

          2.064,         -0.025,          1.000,          0.000,        393.551,        240.347,       1918.711,         46.710,          3.138

          7.728,         -0.041,          1.000,          0.000,        570.653,         49.233,       3892.733,         46.710,          3.637

          7.930,         -0.041,          1.000,          0.000,        578.840,         54.025,       3848.074,         46.710,          3.543

          3.013,         -0.034,          1.000,          0.000,        943.626,        578.754,      12060.098,         46.710,          3.451

          3.326,         -0.035,          1.000,          0.000,        940.931,        577.259,      12053.757,         46.710,          3.391

          3.851,         -0.033,          1.000,          0.000,        327.118,        200.238,       1523.944,         46.710,          2.975

          2.380,         -0.029,          1.000,          0.000,        147.567,         82.961,        313.066,         46.710,          6.406

          1.966,         -0.042,          1.000,          0.000,        378.129,        232.928,       1947.024,         46.710,          3.398

         15.297,         -0.030,          1.000,          0.000,        172.494,        142.867,         30.589,         46.710,          3.009

          5.469,         -0.022,          1.000,          0.000,        358.686,        218.749,       1636.806,         46.710,          3.283

          9.279,         -0.031,          1.000,          0.000,        343.201,        213.808,       1682.918,         46.710,          4.569

          0.928,         -0.029,          1.000,          0.000,        687.776,        420.878,       5686.113,         46.710,          3.475

          1.071,         -0.030,          1.000,          0.000,        716.966,        440.046,       6144.655,         46.710,          3.824

          4.389,         -0.021,          1.000,          0.000,        378.563,        242.362,       1920.350,         46.710,          2.725

          4.892,         -0.024,          1.000,          0.000,        469.500,        294.803,       2989.680,         46.710,          2.790

          4.214,         -0.017,          1.000,          0.000,         49.669,        146.940,        731.171,         46.710,          6.477

         49.061,         -0.117,          1.000,          0.000,        456.266,        286.667,       2638.410,         46.710,          1.515

          1.415,         -0.023,          1.000,          0.000,        533.271,          0.308,       3161.883,         46.710,          3.625

          5.772,         -0.020,          1.000,          0.000,         94.086,        190.980,       1326.147,         46.710,          2.913

          6.561,         -0.036,          1.000,          0.000,        447.298,        278.330,       2858.214,         46.710,          2.890

          5.770,         -0.024,          1.000,          0.000,        325.744,        199.465,       1529.398,         46.710,          3.085

         19.059,         -0.058,          1.000,          0.000,        516.630,          0.596,       3931.558,         46.710,          2.741

          9.548,         -0.024,          1.000,          0.000,        411.301,        263.161,       2268.703,         46.710,          2.688

          5.049,         -0.033,          1.000,          0.000,        329.145,        200.900,       1519.144,         46.710,          3.128

          1.554,         -0.020,          1.000,          0.000,        443.792,        275.473,       2515.777,         46.710,          3.599

          5.706,         -0.015,          1.000,          0.000,        189.423,        113.896,        576.492,         46.710,          6.944

          6.739,         -0.039,          1.000,          0.000,        485.355,        299.430,       2825.558,         46.710,          2.850

          6.805,         -0.039,          1.000,          0.000,        483.921,        298.232,       2824.187,         46.710,          2.705

          4.189,         -0.017,          1.000,          0.000,        140.325,         82.197,        286.207,         46.710,          7.511

          3.187,         -0.036,          1.000,          0.000,        452.760,        278.749,       2434.601,         46.710,          2.898

         10.812,         -0.036,          1.000,          0.000,        475.091,        296.129,       2692.350,         46.710,          2.886

          4.348,         -0.022,          1.000,          0.000,        432.431,        271.877,       2556.024,         46.710,          2.790

         12.919,         -0.031,          1.000,          0.000,        464.759,        284.001,       2446.858,         46.710,          2.864

          4.075,         -0.038,          1.000,          0.000,        472.821,        295.069,       2723.466,         46.710,          2.826

          8.984,         -0.027,          1.000,          0.000,         38.851,        147.946,        713.928,         46.710,          4.223

          8.138,         -0.026,          1.000,          0.000,        436.040,        269.181,       2491.783,         46.710,          3.013

          6.041,         -0.027,          1.000,          0.000,        321.659,        198.413,       1368.236,         46.710,          3.169

          4.537,         -0.017,          1.000,          0.000,        187.794,        112.649,        534.855,         46.710,          5.375

          2.741,         -0.013,          1.000,          0.000,        138.047,         81.980,        268.485,         46.710,          7.823

          4.268,         -0.017,          1.000,          0.000,        189.468,        113.701,        535.079,         46.710,          5.387

          4.349,         -0.032,          1.000,          0.000,         34.888,        136.545,        881.953,         46.710,          6.376

          4.746,         -0.023,          1.000,          0.000,         69.832,        163.861,        948.977,         46.710,          4.187

          5.815,         -0.041,          1.000,          0.000,        482.147,        297.282,       2881.027,         46.710,          2.814

          9.006,         -0.027,          1.000,          0.000,        395.348,        245.400,       1923.690,         46.710,          4.341

          6.316,         -0.048,          1.000,          0.000,        660.555,         89.490,       4724.109,         46.710,          4.581

          6.165,         -0.019,          1.000,          0.000,         31.852,        141.175,       1009.067,         46.710,          5.591

          7.186,         -0.072,          1.000,          0.000,        849.279,        512.642,       7590.021,         46.710,          3.367

          9.326,         -0.028,          1.000,          0.000,        467.764,        290.589,       2595.705,         46.710,          2.779

         12.691,         -0.031,          1.000,          0.000,        496.580,          7.963,       3253.687,         46.710,          2.980

          7.826,         -0.042,          1.000,          0.000,        425.131,        262.305,       2618.125,         46.710,          3.132

          9.425,         -0.028,          1.000,          0.000,        436.195,        269.700,       2512.572,         46.710,          2.999

          4.790,         -0.016,          1.000,          0.000,        194.864,        117.626,        636.343,         46.710,          6.379

          2.061,         -0.007,          1.000,          0.000,         90.240,         72.950,         31.306,         46.710,          3.391

          8.709,         -0.032,          1.000,          0.000,        480.637,        299.290,       2972.071,         46.710,          2.886

          7.551,         -0.022,          1.000,          0.000,        314.597,        194.944,       1567.835,         46.710,          2.898

          2.348,         -0.020,          1.000,          0.000,        353.110,        215.919,       1566.232,         46.710,          3.703

          3.654,         -0.008,          1.000,          0.000,        150.182,         84.195,        301.394,         46.710,          8.366

          4.556,         -0.029,          1.000,          0.000,        427.730,        263.916,       2627.738,         46.710,          3.932

         11.318,         -0.050,          1.000,          0.000,        713.868,        420.853,       6021.920,         46.710,          3.523

          7.979,         -0.048,          1.000,          0.000,        701.904,        410.278,       5143.726,         46.710,          4.593

          4.775,         -0.011,          1.000,          0.000,        125.282,         72.550,        177.236,         46.710,          6.969

          3.781,         -0.053,          1.000,          0.000,        688.935,        402.866,       5444.284,         46.710,          3.367

          6.195,         -0.042,          1.000,          0.000,        553.071,         23.991,       3752.951,         46.710,          5.483

          4.217,         -0.029,          1.000,          0.000,        446.590,        276.049,       2568.656,         25.000,          3.463

          3.993,         -0.024,          1.000,          0.000,        336.852,        203.712,       1976.710,         25.000,          4.124

         39.228,         -0.075,          1.000,          0.000,        431.173,        262.327,       2800.939,         25.000,          4.112

          8.740,         -0.037,          1.000,          0.000,        372.069,        227.170,       1784.866,         25.000,          3.767

          2.408,         -0.017,          1.000,          0.000,         56.677,        155.112,        817.447,         25.000,          4.006

         12.611,         -0.035,          1.000,          0.000,        481.856,        297.760,       3459.726,         25.000,          3.752

          3.794,         -0.022,          1.000,          0.000,         91.008,        177.997,       1240.627,         25.000,          4.810

          6.653,         -0.020,          1.000,          0.000,         57.818,        156.609,       1100.875,         25.000,          5.868

         11.808,         -0.031,          1.000,          0.000,        440.187,        268.881,       2853.883,         25.000,          3.986

          6.170,         -0.015,          1.000,          0.000,        396.331,        242.591,       2032.900,         25.000,          3.379

         11.729,         -0.030,          1.000,          0.000,        400.914,        247.974,       2690.856,         25.000,          3.944

          3.283,         -0.025,          1.000,          0.000,        409.950,        256.938,       2764.570,         25.000,          4.028

          1.506,         -0.019,          1.000,          0.000,        485.372,        294.866,       2915.923,         25.000,          4.786

          6.681,         -0.027,          1.000,          0.000,        345.549,        211.228,       2641.450,         25.000,          3.391

          3.502,         -0.106,          1.000,         -1.000,         97.750,         58.133,        108.894,         25.000,          8.667

         10.556,         -0.101,          1.000,         -1.000,        162.577,         99.723,        381.809,         25.000,          6.021

          7.799,         -0.032,          1.000,          0.000,        410.648,        252.022,       2279.155,         25.000,          4.064

         10.804,         -0.032,          1.000,          0.000,         80.204,        170.875,       1137.406,         25.000,          3.824

          5.252,         -0.025,          1.000,          0.000,         75.207,        167.589,        982.485,         25.000,          3.815

          2.790,         -0.016,          1.000,          0.000,         47.350,        153.210,       1056.138,         25.000,          4.930

          3.643,         -0.023,          1.000,          0.000,        425.381,        257.943,       2043.423,         25.000,          3.129

          0.000,         -0.007,          1.000,          0.000,        130.104,         73.375,        257.771,         25.000,          7.448

         20.445,         -0.079,          1.000,          0.000,        423.795,        264.877,       2379.037,         25.000,          1.888

          5.758,         -0.031,          1.000,          0.000,         80.634,        162.575,       1060.973,         25.000,          6.081

         22.513,         -0.038,          1.000,          0.000,        371.117,        230.368,       1861.142,         25.000,          2.510

          3.466,         -0.019,          1.000,          0.000,        184.437,        109.157,        473.075,         25.000,          4.836

          0.537,         -0.016,          1.000,          0.000,        407.159,        254.561,       1773.211,         25.000,          4.858

          6.258,         -0.101,          1.000,         -1.000,        137.781,         79.290,        230.435,         25.000,          7.919

         13.503,         -0.096,          1.000,          0.000,        555.990,          1.226,       3637.000,         25.000,          2.708

         17.681,         -0.030,          1.000,          0.000,        456.385,        271.040,       2873.705,         25.000,          2.916

         20.297,         -0.031,          1.000,          0.000,        485.197,        288.839,       3113.886,         25.000,          2.481

         28.357,         -0.040,          1.000,          0.000,        536.429,         18.554,       3155.936,         25.000,          2.248

         25.094,         -0.044,          1.000,          0.000,        572.891,         47.977,       4141.104,         25.000,          2.674

         13.199,         -0.028,          1.000,          0.000,        488.229,        294.996,       3623.966,         25.000,          2.418

         19.439,         -0.039,          1.000,          0.000,        551.742,          6.101,       3801.184,         25.000,          3.040

         35.989,         -0.056,          1.000,          0.000,        618.605,         76.348,       4172.849,         25.000,          2.353

          4.351,         -0.029,          1.000,          0.000,        436.869,        259.202,       3557.704,         25.000,          3.595

          5.018,         -0.028,          1.000,          0.000,        431.973,        257.420,       2447.730,         25.000,          4.613

          2.300,         -0.009,          1.000,          0.000,        183.837,        110.445,        477.217,         25.000,          6.875

          7.844,         -0.017,          1.000,          0.000,         78.107,        167.842,       1220.267,         25.000,          5.904

          3.957,         -0.015,          1.000,          0.000,         81.925,        172.622,       1313.757,         25.000,          5.327

          8.630,         -0.019,          1.000,          0.000,         98.921,        184.755,       1431.112,         25.000,          5.880

          5.762,         -0.020,          1.000,          0.000,         88.209,        173.442,       1348.042,         25.000,          4.569

          5.389,         -0.032,          1.000,          0.000,        375.540,        223.091,       2573.625,         25.000,          4.569

          9.237,         -0.070,          1.000,          0.000,        415.405,        254.395,       2169.270,         25.000,          4.593

          6.324,         -0.030,          1.000,          0.000,        511.204,          6.112,       3249.649,         25.000,          4.557

          1.946,         -0.008,          1.000,          0.000,          9.971,        125.359,        571.432,         25.000,          6.562

          7.957,         -0.019,          1.000,          0.000,         75.350,        171.116,       1002.031,         25.000,          4.017

         19.645,         -0.033,          1.000,          0.000,        379.305,        226.727,       1686.291,         25.000,          2.779

          6.457,         -0.012,          1.000,          0.000,         11.419,        123.487,        644.702,         25.000,          6.759

          8.081,         -0.017,          1.000,          0.000,        398.943,        246.038,       1997.293,         25.000,          3.454

          3.746,         -0.017,          1.000,          0.000,          6.408,        136.015,        799.139,         25.000,          5.303

          2.514,         -0.015,          1.000,          0.000,         10.268,        124.079,        672.214,         25.000,          6.999

          1.984,         -0.023,          1.000,          0.000,        428.454,        253.849,       2481.542,         25.000,          3.137

          6.029,         -0.016,          1.000,          0.000,        371.083,        227.291,       1878.776,         25.000,          3.956

          2.492,         -0.023,          1.000,          0.000,        449.694,        267.837,       2297.968,         25.000,          4.341

          8.750,         -0.042,          1.000,          0.000,        571.455,         52.059,       3714.957,         25.000,          4.208

          8.583,         -0.045,          1.000,          0.000,        526.543,         19.485,       4298.830,         25.000,          4.220

         11.573,         -0.039,          1.000,          0.000,        486.639,        289.524,       3317.555,         25.000,          4.196

         10.893,         -0.041,          1.000,          0.000,        539.807,         26.151,       3706.239,         25.000,          4.244

          6.873,         -0.028,          1.000,          0.000,        482.452,        291.838,       2541.083,         25.000,          2.950

          3.801,         -0.024,          1.000,          0.000,        450.519,        271.740,       2178.518,         25.000,          3.145

          0.795,         -0.016,          1.000,          0.000,        352.931,        205.025,       1294.658,         25.000,          6.000

         29.915,         -0.066,          1.000,          0.000,        522.298,         18.761,       3171.997,         25.000,          2.390

          2.360,         -0.013,          1.000,          0.000,        305.680,        189.554,       1187.369,         25.000,          3.886

         10.121,         -0.031,          1.000,          0.000,        353.594,        218.394,       1819.344,         25.000,          3.946

          9.473,         -0.033,          1.000,          0.000,        479.337,        295.043,       3148.424,         25.000,          3.518

         10.712,         -0.035,          1.000,          0.000,        382.565,        231.260,       2082.204,         25.000,          4.617

          2.627,         -0.013,          1.000,          0.000,         92.700,        177.907,       1110.256,         25.000,          3.840

          8.411,         -0.051,          1.000,          0.000,        503.178,          2.367,       3150.932,         25.000,          4.617

          1.887,         -0.016,          1.000,          0.000,        777.534,        435.291,       5121.245,         25.000,          4.305

          8.659,         -0.030,          1.000,          0.000,        447.323,        266.745,       3081.613,         25.000,          4.557

          6.156,         -0.026,          1.000,          0.000,         80.559,        166.801,       1238.136,         25.000,          3.907

          9.887,         -0.039,          1.000,          0.000,        540.181,         21.604,       3704.719,         25.000,          3.468

         12.846,         -0.030,          1.000,          0.000,         94.657,        176.274,       1208.706,         25.000,          5.083

         14.069,         -0.032,          1.000,          0.000,        306.197,        185.517,       1448.310,         25.000,          5.077

          8.843,         -0.027,          1.000,          0.000,        317.347,        194.619,       1452.147,         25.000,          4.076

         10.650,         -0.031,          1.000,          0.000,        312.275,        192.823,       1447.399,         25.000,          4.341

          8.105,         -0.018,          1.000,          0.000,        337.731,        201.578,       1328.408,         25.000,          3.217

          5.833,         -0.019,          1.000,          0.000,        406.099,        245.429,       1762.424,         25.000,          3.595

          4.396,         -0.016,          1.000,          0.000,        316.776,        193.097,       1306.581,         25.000,          3.858

          5.651,         -0.045,          1.000,          0.000,        552.538,          5.895,       3848.728,         25.000,          4.557

          7.162,         -0.017,          1.000,          0.000,        191.456,        121.792,        444.090,         25.000,          5.856

          8.253,         -0.014,          1.000,          0.000,          8.339,        123.238,        558.961,         25.000,          4.184

          1.792,         -0.026,          1.000,          0.000,        460.495,        280.486,       2409.657,         25.000,          3.323

          2.940,         -0.012,          1.000,          0.000,        185.268,        113.260,        541.453,         25.000,          4.725

          6.143,         -0.026,          1.000,          0.000,          7.444,        134.066,        868.923,         25.000,          4.034

          7.937,         -0.030,          1.000,          0.000,        354.824,        211.120,       2087.749,         25.000,          3.301

         11.741,         -0.033,          1.000,          0.000,        432.595,        259.567,       2679.450,         25.000,          5.098

          7.221,         -0.019,          1.000,          0.000,         66.956,        159.567,        984.694,         25.000,          2.965

          5.455,         -0.012,          1.000,          0.000,          3.938,        123.143,        637.282,         25.000,          4.545

          9.374,         -0.027,          1.000,          0.000,        442.760,        262.991,       2395.240,         25.000,          3.109

         35.281,         -0.089,          1.000,          0.000,        631.199,         75.604,       4721.385,         25.000,          2.484

          4.176,         -0.019,          1.000,          0.000,        455.065,        274.488,       2276.655,         25.000,          3.530

          2.510,         -0.014,          1.000,          0.000,        311.327,        195.003,       1071.479,         25.000,          3.908

          6.057,         -0.039,          1.000,          0.000,        525.891,         23.221,       3208.481,         25.000,          4.593

          7.573,         -0.025,          1.000,          0.000,         34.968,        144.149,        877.159,         25.000,          5.106

          3.421,         -0.016,          1.000,          0.000,        370.053,        219.642,       1740.646,         25.000,          5.711

         13.008,         -0.031,          1.000,          0.000,         52.476,        153.958,        988.663,         25.000,          5.093

         17.456,         -0.043,          1.000,          0.000,        379.218,        231.450,       1877.624,         25.000,          4.112

          1.873,         -0.020,          1.000,          0.000,        545.448,         18.527,       3242.055,         25.000,          4.894

         12.775,         -0.029,          1.000,          0.000,        314.325,        186.651,       1322.228,         25.000,          5.091

          1.003,         -0.016,          1.000,          0.000,        497.860,        295.065,       2390.901,         25.000,          4.401

         12.926,         -0.030,          1.000,          0.000,         72.515,        164.372,       1089.728,         25.000,          5.078

         10.317,         -0.033,          1.000,          0.000,        447.429,        266.270,       2705.469,         25.000,          4.641

         41.370,         -0.079,          1.000,          0.000,        512.666,          3.896,       3163.145,         25.000,          2.521

         31.984,         -0.069,          1.000,          0.000,        534.640,         19.432,       2956.627,         25.000,          2.486

          4.255,         -0.016,          1.000,          0.000,        334.649,        202.535,       1430.171,         25.000,          3.884

          6.122,         -0.019,          1.000,          0.000,        425.591,        255.781,       1894.192,         25.000,          3.595

          8.564,         -0.018,          1.000,          0.000,        357.283,        212.301,       1451.518,         25.000,          3.196

          2.740,         -0.013,          1.000,          0.000,        311.332,        187.839,       1227.717,         25.000,          3.842

          2.313,         -0.014,          1.000,          0.000,        327.080,        201.206,       1306.637,         25.000,          3.896

          2.515,         -0.014,          1.000,          0.000,        332.514,        206.235,       1180.749,         25.000,          3.908

          2.951,         -0.018,          1.000,          0.000,          3.582,        121.221,        656.589,         25.000,          6.409

         12.356,         -0.041,          1.000,          0.000,        508.278,          2.028,       3199.464,         25.000,          3.445

          4.216,         -0.020,          1.000,          0.000,        364.901,        225.112,       1846.778,         25.000,          3.968

          5.911,         -0.021,          1.000,          0.000,         73.266,        163.696,       1142.731,         25.000,          5.242

         41.204,         -0.119,          1.000,          0.000,        628.914,         74.410,       3601.128,         25.000,          2.470

         43.139,         -0.118,          1.000,          0.000,        594.352,         55.721,       3561.354,         25.000,          2.379

         10.678,         -0.034,          1.000,          0.000,        457.179,        269.622,       2757.344,         25.000,          4.749

         45.872,         -0.121,          1.000,          0.000,        482.700,        288.915,       2386.119,         25.000,          2.469

          3.607,         -0.019,          1.000,          0.000,        352.836,        214.125,       1749.465,         25.000,          4.016

          6.094,         -0.015,          1.000,          0.000,        163.690,         98.984,        395.801,         25.000,          5.213

          5.870,         -0.043,          1.000,          0.000,        309.924,        184.015,       1622.832,         33.600,          4.749

          7.864,         -0.033,          1.000,          0.000,        416.354,        245.127,       2654.798,         33.600,          5.194

          7.526,         -0.093,          1.000,          1.000,         79.668,        161.333,       1240.830,         33.600,          5.315

          4.870,         -0.029,          1.000,          0.000,        383.882,        232.317,       1895.724,         33.600,          3.619

          2.809,         -0.028,          1.000,          0.000,        483.233,        295.846,       2717.189,         33.600,          3.701

          2.664,         -0.026,          1.000,          0.000,        453.976,        279.529,       2429.865,         33.600,          3.715

          3.263,         -0.031,          1.000,          0.000,        514.529,         13.337,       3055.096,         33.600,          3.739

          5.593,         -0.029,          1.000,          0.000,        507.721,          9.828,       3549.654,         33.600,          3.415

          2.484,         -0.017,          1.000,          0.000,        330.870,        196.220,       1698.169,         33.600,          4.605

          5.399,         -0.037,          1.000,          0.000,        567.832,         26.381,       4291.528,         33.600,          3.138

          5.830,         -0.017,          1.000,          0.000,        128.056,         74.695,        244.945,         33.600,          8.459

          4.381,         -0.029,          1.000,          0.000,        578.284,         44.062,       3855.183,         33.600,          3.423

          2.214,         -0.021,          1.000,          0.000,        492.078,        288.663,       2672.583,         33.600,          4.283

          2.275,         -0.025,          1.000,          0.000,        556.623,          0.276,       3654.936,         33.600,          5.110

          3.791,         -0.027,          1.000,          0.000,        372.720,        220.401,       1647.723,         33.600,          3.267

          5.310,         -0.026,          1.000,          0.000,        393.349,        230.380,       2456.449,         33.600,          3.427

          5.730,         -0.026,          1.000,          0.000,        411.078,        244.760,       2774.404,         33.600,          3.439

          4.943,         -0.031,          1.000,          0.000,        607.971,         62.024,       3601.177,         33.600,          3.723

         15.536,         -0.024,          1.000,          0.000,        410.441,        249.854,       2196.386,         33.600,          2.838

          8.303,         -0.022,          1.000,          0.000,        381.735,        231.242,       1836.231,         33.600,          2.898

          7.367,         -0.022,          1.000,          0.000,        402.000,        241.959,       1955.314,         33.600,          2.886

          2.057,         -0.038,          1.000,          0.000,        584.836,         46.175,       3277.179,         33.600,          3.198

          6.817,         -0.029,          1.000,          0.000,        540.253,         25.817,       3641.427,         33.600,          2.868

          3.298,         -0.017,          1.000,          0.000,        119.051,         70.967,        219.262,         33.600,          8.601

          1.671,         -0.016,          1.000,          0.000,        375.998,        222.983,       1732.733,         33.600,          5.784

          7.234,         -0.059,          1.000,          0.000,        828.814,        492.607,       7828.083,         33.600,          4.701

         11.683,         -0.047,          1.000,          0.000,        543.716,         22.956,       3365.786,         33.600,          4.737

          4.100,         -0.024,          1.000,          0.000,        448.622,        283.627,       2255.512,         33.600,          4.009

          3.362,         -0.005,          1.000,          0.000,         91.915,         63.378,         38.936,         33.600,          9.481

         11.467,         -0.037,          1.000,          0.000,        733.207,        432.000,       5493.514,         33.600,          4.665

         11.098,         -0.032,          1.000,          0.000,          4.812,        137.964,        776.607,         33.600,          4.014

          8.655,         -0.041,          1.000,          0.000,        709.619,        417.683,       5060.618,         33.600,          4.148

          4.162,         -0.023,          1.000,          0.000,        464.620,        295.230,       2670.530,         33.600,          4.124

          3.322,         -0.037,          1.000,          0.000,        445.695,        265.816,       2835.416,         33.600,          5.086

          5.812,         -0.033,          1.000,          0.000,        494.362,          1.205,       3817.061,         33.600,          4.473

          7.223,         -0.098,          1.000,          1.000,        193.516,        108.116,        593.554,         33.600,          8.622

          9.928,         -0.024,          1.000,          0.000,         53.261,        151.135,        937.124,         33.600,          4.160

          9.154,         -0.037,          1.000,          0.000,        353.372,        214.106,       1628.708,         33.600,          3.824

          3.748,         -0.020,          1.000,          0.000,         52.392,        153.495,       1060.308,         33.600,          4.509

