# ROAS EC input data for ML training
      -2167.258,       -853.098,       -801.951,       -802.069,      -2167.285,       1365.307,       1365.189,      -4326.053,       2158.768,      -2960.837,          4.341

      -1558.753,       -583.549,       -527.630,       -525.462,      -1558.771,       1031.123,       1033.292,      -3111.673,       1552.902,      -2078.364,          3.685

      -1558.754,       -552.669,       3749.778,       -549.156,      -1558.772,       5308.532,       1009.598,      -3111.671,       1552.900,      -2102.055,          3.668

      -1334.305,       -545.654,       -548.236,       5224.818,      -1334.325,        786.069,       6559.122,      -2662.897,       1328.572,       3896.246,          2.320

      -1925.802,       -625.484,       -592.073,       -592.410,      -1925.816,       1333.729,       1333.393,      -3845.786,       1919.970,      -2512.380,          6.169

      -1718.725,       -615.397,       -429.039,       -604.149,      -1718.740,       1289.687,       1114.576,      -3431.540,       1712.800,      -2316.949,          4.587

      -2764.183,      -1319.842,      -1305.757,      -1305.992,      -2764.210,       1458.426,       1458.191,      -5519.547,       2755.338,      -4061.330,          4.846

      -1489.334,        326.428,       -659.440,       -658.579,      -1489.347,        829.895,        830.755,      -2973.777,       1484.430,      -2143.009,          6.979

      -1528.321,       -667.299,       -668.196,       -668.611,      -1528.333,        860.125,        859.710,      -3051.580,       1523.246,      -2191.857,          6.769

      -1948.216,       -958.306,       -936.745,       -937.604,      -1948.230,       1011.471,       1010.612,      -3890.741,       1942.511,      -2880.115,          6.425

      -1544.343,       -555.495,       -540.130,       -540.141,      -1544.359,       1004.213,       1004.202,      -3083.543,       1539.184,      -2079.325,          5.976

      -1564.188,        381.314,       -639.058,       -640.490,      -1564.207,        925.130,        923.699,      -3123.169,       1558.962,      -2199.452,          6.542

      -1886.821,       -880.872,       -867.457,       -872.234,      -1886.837,       1019.364,       1014.587,      -3768.038,       1881.202,      -2753.436,          6.025

      -1692.848,       -793.556,       -795.556,       -801.008,      -1692.865,        897.291,        891.839,      -3379.958,       1687.093,      -2488.101,          5.670

      -1505.360,       -714.372,       -707.449,       -693.345,      -1505.375,        797.911,        812.015,      -3005.762,       1500.387,      -2193.732,          5.970

      -1505.356,       -560.474,       -552.402,       -552.855,      -1505.370,        952.954,        952.500,      -3005.758,       1500.388,      -2053.243,          4.942

      -1487.333,       -454.474,       -448.229,       1582.125,      -1487.347,       1039.104,       3069.458,      -2969.830,       1482.483,         99.642,          4.834

      -1505.355,        294.950,       -530.961,       -530.930,      -1505.370,        974.394,        974.426,      -3005.759,       1500.389,      -2031.319,          6.081

      -2574.218,       -974.967,       5007.519,       -931.701,      -2574.247,       7581.737,       1642.517,      -5140.152,       2565.905,      -3497.605,          3.271

       -757.502,       -318.240,       -316.354,       -316.369,       -757.517,        441.148,        441.132,      -1511.732,        754.215,      -1070.585,          6.124

      -3225.346,      -1223.445,      -1173.345,      -1173.222,      -3225.377,       2052.001,       2052.124,      -6439.514,       3214.136,      -4387.358,          3.063

      -2421.656,       1058.943,      -1085.567,      -1083.992,      -2421.685,       1336.089,       1337.664,      -4835.686,       2414.001,      -3497.993,          2.827

      -1628.624,       1582.287,       -685.788,       -688.291,      -1628.651,        942.836,        940.333,      -3251.100,       1622.448,      -2310.739,          3.759

      -1008.715,       -326.906,       -324.516,       -324.431,      -1008.732,        684.199,        684.284,      -2013.047,       1004.315,      -1328.746,          3.582

      -2291.185,      -1163.492,      -1161.672,      -1141.785,      -2291.231,       1129.513,       1149.400,      -4561.603,       2270.372,      -3412.157,          2.960

      -1474.917,       -549.853,       -542.048,       -540.977,      -1474.945,        932.869,        933.940,      -2944.334,       1469.389,      -2010.366,          4.160

      -1187.267,       -398.877,       -382.934,       -382.978,      -1187.278,        804.333,        804.289,      -2369.483,       1182.205,      -1565.184,          5.098

      -1161.281,       -428.506,       -423.961,       -424.023,      -1161.298,        737.320,        737.258,      -2317.512,       1156.214,      -1580.238,          3.799

      -2023.705,       -737.807,       -731.248,       -732.434,      -2023.724,       1292.458,       1291.272,      -4039.646,       2015.922,      -2748.355,          3.511

      -3111.076,      -1288.222,      -1269.133,      -1269.279,      -3111.099,       1841.943,       1841.798,      -6210.678,       3099.579,      -4368.858,          3.439

      -1423.995,       2140.549,       -619.914,       -624.144,      -1424.006,        804.081,        799.851,      -2842.185,       1418.179,      -2042.322,          4.918

      -1015.909,       -402.270,       -401.896,       -399.919,      -1015.918,        614.012,        615.990,      -2027.381,       1011.463,      -1411.382,          3.557

      -1181.208,       -495.153,       -425.300,       4646.298,      -1181.216,        755.908,       5827.506,      -2357.155,       1175.939,       3470.360,          3.416

      -1601.108,       -652.739,       -668.632,       -670.009,      -1601.117,        932.476,        931.100,      -3196.327,       1595.211,      -2265.219,          3.389

      -1256.054,       -396.684,       -391.413,       -391.788,      -1256.063,        864.640,        864.266,      -2506.556,       1250.494,      -1642.281,          3.404

      -1449.590,       -525.307,       -521.881,       -520.522,      -1449.599,        927.708,        929.067,      -2892.734,       1443.135,      -1963.657,          3.381

      -1410.600,       3721.998,       -546.224,       -545.297,      -1410.610,        864.375,        865.303,      -2814.919,       1404.310,      -1949.607,          3.381

      -1485.445,       -541.567,       -533.234,       -533.146,      -1485.456,        952.210,        952.299,      -2964.321,       1478.866,      -2012.012,          3.405

      -1524.166,       -535.043,       6204.940,       -524.842,      -1524.177,       7729.107,        999.324,      -3041.562,       1517.385,      -2042.227,          3.397

      -1371.609,       -592.601,       -590.644,       -590.480,      -1371.619,        780.965,        781.130,      -2737.104,       1365.485,      -1955.964,          3.377

      -1142.217,       -366.084,       -372.111,       -373.627,      -1142.226,        770.106,        768.590,      -2279.342,       1137.116,      -1510.743,          3.458

       -967.793,       -399.891,       -398.303,       -396.825,       -967.805,        569.491,        570.969,      -1931.328,        963.523,      -1360.348,          6.032

       -458.749,       -154.762,        840.667,       -168.229,       -458.752,       1299.416,        290.520,       -915.523,        456.771,       -625.000,          6.097

       -957.561,       -367.878,       -364.014,       -363.906,       -957.575,        593.547,        593.655,      -1911.141,        953.566,      -1317.471,          5.459

       -868.273,       -438.044,       -438.182,       -439.984,       -868.285,        430.091,        428.290,      -1732.711,        864.426,      -1304.410,          3.094

       -681.500,       -292.462,       1570.866,       -292.607,       -681.509,       2252.366,        388.893,      -1360.031,        678.522,       -971.130,          5.538

      -1174.629,       -578.702,       -377.778,       -377.715,      -1174.633,        796.851,        796.914,      -2346.566,       1171.933,      -1549.648,          5.723

      -1154.571,       -407.868,       -401.687,       4698.946,      -1154.579,        752.884,       5853.516,      -2295.340,       1140.761,       3558.185,          3.414

       -459.903,       -235.417,       -235.647,       -234.974,       -459.906,        224.255,        224.929,       -917.815,        457.910,       -692.883,          6.139

       -606.640,       -233.419,       -230.898,       -242.277,       -606.646,        375.742,        364.363,      -1210.619,        603.972,       -846.249,          5.506

      -1248.030,       -491.804,       -488.019,       -487.955,      -1248.040,        760.011,        760.075,      -2490.631,       1242.592,      -1730.547,          5.259

      -1095.471,       -430.011,       -427.773,       -427.619,      -1095.480,        667.698,        667.852,      -2186.172,       1090.692,      -1518.311,          4.658
