# ROAS SS input data for ML training
          2.663,         -0.012,          1.000,          0.000,        314.858,        189.787,       1737.360,          2.020,          5.747

          3.747,         -0.009,          1.000,          0.000,        308.782,        188.400,       1610.053,          2.020,          5.134

          8.567,         -0.037,          1.000,          0.000,        999.407,        598.637,       9804.469,          9.020,          3.049

         21.156,         -0.064,          1.000,          0.000,        504.654,        295.645,       3338.326,          9.020,          3.369

          1.567,         -0.020,          1.000,          0.000,        643.973,         93.025,       4953.249,          9.020,          4.810

          5.609,         -0.027,          1.000,          0.000,        616.588,         87.025,       3238.655,          9.020,          3.752

          3.207,         -0.017,          1.000,          0.000,        385.705,        240.437,       2647.162,          9.020,          2.982

         23.741,         -0.067,          1.000,          0.000,        485.980,          7.602,       2309.532,          9.020,          3.043

          9.402,         -0.027,          1.000,          0.000,        490.280,          3.868,       2226.092,          9.020,          3.264

          8.584,         -0.018,          1.000,          0.000,        320.544,        194.172,       1335.242,          9.020,          3.652

         20.330,         -0.074,          1.000,          0.000,        567.038,         55.921,       2982.563,          9.020,          3.319

          8.398,         -0.035,          1.000,          0.000,        929.766,        552.963,       8796.571,          9.020,          3.218

          8.001,         -0.019,          1.000,          0.000,          6.988,        136.769,       1111.013,          9.020,          6.886

         26.855,         -0.057,          1.000,          0.000,        446.712,        279.382,       2538.202,          9.020,          3.319

          3.780,         -0.018,          1.000,          0.000,         98.109,        179.039,       1456.248,          9.020,          5.206

          8.617,         -0.022,          1.000,          0.000,         10.360,        125.722,        748.841,          9.020,          6.909

         20.593,         -0.060,          1.000,          0.000,        587.968,         47.410,       5427.196,          9.020,          3.252

          8.216,         -0.027,          1.000,          0.000,        448.728,        274.094,       2421.602,          9.020,          3.752

          5.767,         -0.040,          1.000,          0.000,        760.932,        456.492,       6158.109,          9.020,          3.007

          3.241,         -0.034,          1.000,          0.000,        833.587,        488.647,       7078.616,          9.020,          3.157
