# ROAS SS input data for ML training
          2.466,         -0.012,          1.000,          0.000,        315.641,        190.327,       1737.360,          2.020,          5.279

          3.794,         -0.009,          1.000,          0.000,        308.959,        188.531,       1609.794,          2.020,          4.918

         11.589,         -0.038,          1.000,          0.000,        996.841,        597.282,       9809.049,          9.020,          2.628

         24.482,         -0.061,          1.000,          0.000,        508.527,          0.613,       3275.117,          9.020,          2.882

          1.764,         -0.020,          1.000,          0.000,        644.139,         93.139,       4953.019,          9.020,          2.494

         20.529,         -0.047,          1.000,          0.000,        560.968,         49.081,       3365.978,          9.020,          2.838

          3.710,         -0.016,          1.000,          0.000,        385.846,        240.554,       2646.674,          9.020,          2.669

         25.755,         -0.066,          1.000,          0.000,        485.867,          7.548,       2309.700,          9.020,          2.489

         10.560,         -0.029,          1.000,          0.000,        493.091,          5.984,       2225.911,          9.020,          2.655

          9.395,         -0.018,          1.000,          0.000,        319.860,        193.862,       1334.923,          9.020,          3.328

         22.511,         -0.068,          1.000,          0.000,        562.853,         53.757,       2973.946,          9.020,          3.296

         10.626,         -0.037,          1.000,          0.000,        924.405,        549.066,       8856.831,          9.020,          2.973

          8.521,         -0.019,          1.000,          0.000,          8.283,        137.682,       1110.922,          9.020,          6.653

          7.841,         -0.022,          1.000,          0.000,        447.775,        279.661,       2558.540,          9.020,          2.056

          3.908,         -0.018,          1.000,          0.000,         97.198,        178.549,       1456.048,          9.020,          2.689

          8.891,         -0.022,          1.000,          0.000,         10.347,        125.731,        748.665,          9.020,          6.638

         20.436,         -0.059,          1.000,          0.000,        582.961,         44.393,       5431.313,          9.020,          2.835

          8.681,         -0.027,          1.000,          0.000,        449.111,        274.328,       2420.140,          9.020,          3.266

          5.711,         -0.039,          1.000,          0.000,        758.417,        455.543,       6154.423,          9.020,          2.397

          3.460,         -0.033,          1.000,          0.000,        833.565,        488.743,       7075.995,          9.020,          2.813
