# ROAS SS input data for ML training
          2.657,         -0.012,          1.000,          0.000,        319.096,        192.116,       1722.630,          2.020,          5.567

          3.682,         -0.008,          1.000,          0.000,        310.612,        189.221,       1595.703,          2.020,          4.990

          7.636,         -0.035,          1.000,          0.000,       1007.557,        602.600,       9745.271,          9.020,          3.141

         21.862,         -0.057,          1.000,          0.000,        504.752,        297.438,       3300.094,          9.020,          3.240

          1.321,         -0.019,          1.000,          0.000,        656.444,        400.543,       4915.731,          9.020,          4.689

          5.205,         -0.025,          1.000,          0.000,        576.266,         56.580,       3244.422,          9.020,          3.661

          3.112,         -0.015,          1.000,          0.000,        389.078,        242.041,       2623.656,          9.020,          2.910

         24.033,         -0.066,          1.000,          0.000,        493.180,         11.407,       2289.428,          9.020,          2.966

          9.650,         -0.025,          1.000,          0.000,        499.372,          9.411,       2206.770,          9.020,          3.176

          8.584,         -0.017,          1.000,          0.000,        321.426,        194.415,       1323.168,          9.020,          3.550

         24.440,         -0.075,          1.000,          0.000,        576.546,         62.452,       2948.109,          9.020,          3.247

          8.204,         -0.033,          1.000,          0.000,        931.500,        552.929,       8743.763,          9.020,          3.133

          7.791,         -0.018,          1.000,          0.000,         30.485,        138.927,       1101.382,          9.020,          6.707

         27.161,         -0.055,          1.000,          0.000,        450.488,        281.357,       2518.096,          9.020,          3.246

          3.700,         -0.017,          1.000,          0.000,        301.740,        180.983,       1442.923,          9.020,          5.086

          8.401,         -0.021,          1.000,          0.000,         12.157,        126.679,        742.176,          9.020,          6.725

         18.360,         -0.042,          1.000,          0.000,        567.506,          0.876,       5349.272,          9.020,          3.291

          8.196,         -0.025,          1.000,          0.000,        454.166,        277.088,       2406.014,          9.020,          3.655

          4.980,         -0.036,          1.000,          0.000,        762.871,        456.840,       6121.568,          9.020,          2.926

          2.673,         -0.030,          1.000,          0.000,        846.639,        495.752,       7021.424,          9.020,          3.145
