# ROAS EC input data for ML training

      -1715.016,       -679.311,       -670.981,       -671.527,      -1715.054,       1044.035,       1043.489,      -3414.599,       1699.545,      -2371.072,          2.449

      -1313.925,       -488.403,       -481.093,       -481.234,      -1313.960,        832.832,        832.691,      -2615.766,       1301.806,      -1783.040,          2.838

      -1239.887,       -562.573,       -560.283,       -560.612,      -1239.914,        679.604,        679.275,      -2468.284,       1228.371,      -1788.983,          2.946

      -1329.865,       1180.878,       -560.300,       -561.550,      -1329.894,        769.565,        768.315,      -2647.566,       1317.672,      -1879.222,          2.477

      -1125.363,       -436.887,       -423.841,       -424.168,      -1125.387,        701.523,        701.196,      -2240.214,       1114.827,      -1538.995,          3.016

      -1794.643,       -800.126,       -769.060,       -769.867,      -1794.677,       1025.583,       1024.776,      -3572.953,       1778.277,      -2548.144,          2.475

      -1502.222,       -549.621,       -529.896,       -529.693,      -1502.247,        972.327,        972.530,      -2981.666,       1479.420,      -2009.112,          4.269

      -1695.562,       -693.006,       -675.027,       -675.940,      -1695.600,       1020.535,       1019.623,      -3375.996,       1680.396,      -2356.335,          2.446

      -1731.417,       -679.144,       -657.812,       -659.043,      -1731.505,       1073.605,       1072.374,      -3440.577,       1709.072,      -2368.114,          2.116

      -1622.673,       -655.612,       -632.981,       4312.964,      -1622.767,        989.692,       5935.636,      -3218.092,       1595.325,       2717.638,          2.176

      -2471.248,      -1112.777,      -1089.755,      -1090.749,      -2471.343,       1381.494,       1380.500,      -4918.711,       2447.368,      -3538.116,          2.157

      -1900.427,       -769.203,       -731.694,       -749.818,      -1900.452,       1168.733,       1150.609,      -3777.268,       1876.816,      -2626.634,          5.387

      -1965.276,       -832.189,       -868.170,       -799.657,      -1965.301,       1097.106,       1165.619,      -3915.068,       1949.767,      -2749.424,          5.339

      -1260.808,       -454.691,       -409.072,       -410.147,      -1260.828,        851.736,        850.661,      -2509.976,       1249.148,      -1659.295,          2.573

      -1927.191,       -508.841,       -574.598,       -488.450,      -1927.219,       1352.593,       1438.741,      -3839.290,       1912.070,      -2400.520,          5.423

      -2573.683,       4837.901,      17480.723,      17482.449,      -2573.719,      20054.406,      20056.132,      -5122.326,       2548.608,      14933.841,          4.365

      -2168.926,       -750.849,       -724.152,       -729.646,      -2169.007,       1444.773,       1439.279,      -4313.819,       2144.812,      -2874.458,          2.128

      -2628.521,       -905.408,       -868.043,       -895.587,      -2628.604,       1760.479,       1732.934,      -5231.626,       2603.022,      -3498.610,          2.161

       -729.059,       -377.116,       -374.357,       -374.516,       -729.068,        354.702,        354.543,      -1451.134,        722.066,      -1096.582,          5.543

       -768.349,       -324.041,       -313.020,       -312.872,       -768.360,        455.328,        455.477,      -1529.345,        760.985,      -1073.856,          5.735

       -729.061,       -365.460,       -360.799,       -360.850,       -729.071,        368.262,        368.211,      -1451.144,        722.072,      -1082.923,          5.556

      -1227.949,       -575.996,       -574.308,       -571.558,      -1227.962,        653.641,        656.391,      -2447.128,       1219.165,      -1790.724,          5.435

      -2082.263,       -889.198,       -870.845,       -871.713,      -2082.355,       1211.418,       1210.550,      -4135.879,       2053.524,      -2925.237,          2.155

      -2150.484,       -862.039,       -822.648,       -824.124,      -2150.575,       1327.836,       1326.360,      -4277.725,       2127.150,      -2951.274,          2.092

      -2482.016,       -909.972,       5793.761,       -877.007,      -2482.112,       8275.776,       1605.009,      -4932.004,       2449.892,      -3326.899,          2.152

      -1502.223,       -511.847,       -494.490,       -499.398,      -1502.254,       1007.733,       1002.826,      -2981.675,       1479.421,      -1978.819,          3.266

      -1234.508,       -572.038,       -540.812,       5239.232,      -1234.658,        693.696,       6473.740,      -2440.811,       1206.153,       4033.079,          3.465

      -2150.488,      -1021.212,       5539.597,      -1000.199,      -2150.582,       7690.086,       1150.289,      -4277.737,       2127.155,      -3127.354,          2.080

      -2076.351,       -764.790,       -751.918,       -747.527,      -2076.418,       1324.433,       1328.824,      -4137.800,       2061.382,      -2808.909,          2.069

      -1387.106,       -488.638,       -478.064,       5789.990,      -1387.299,        909.042,       7177.096,      -2744.758,       1357.459,       4432.531,          3.209

      -1155.876,       -483.351,       -475.559,       -476.860,      -1156.036,        680.317,        679.016,      -2284.360,       1128.324,      -1605.184,          3.484

      -1272.609,       -591.897,       -583.018,       -584.447,      -1272.775,        689.591,        688.162,      -2516.689,       1243.914,      -1828.361,          3.460

      -1933.593,       -889.672,       -861.236,       -863.046,      -1933.668,       1072.357,       1070.546,      -3851.102,       1917.434,      -2780.480,          3.463

      -1050.498,       -459.229,       -456.893,       -456.639,      -1050.567,        593.605,        593.859,      -2082.671,       1032.103,      -1488.742,          2.609

       -742.006,       -307.628,       2124.685,       -302.373,       -742.081,       2866.691,        439.633,      -1468.663,        726.582,      -1028.955,          2.802

      -1349.020,       -559.298,       -542.192,       5775.184,      -1349.187,        806.828,       7124.203,      -2668.887,       1319.700,       4455.484,          3.131

      -1779.973,       -624.225,       -600.163,       -601.697,      -1780.043,       1179.810,       1178.276,      -3545.443,       1765.399,      -2367.096,          3.136

      -1796.104,       -713.532,       -698.079,       -698.004,      -1796.170,       1098.024,       1098.100,      -3577.465,       1781.295,      -2479.299,          2.126

       -943.729,       -272.222,       -261.289,       -261.443,       -943.738,        682.439,        682.285,      -1881.779,        938.041,      -1199.484,          6.104

      -2347.467,       -894.585,       -711.221,       -870.371,      -2347.493,       1636.246,       1477.096,      -4678.834,       2331.341,      -3201.712,          5.435

      -1987.100,       -656.342,       -626.024,       -626.222,      -1987.126,       1361.076,       1360.878,      -3958.893,       1971.767,      -2597.989,          5.363

       -989.515,       -402.650,       -398.282,       -398.966,       -989.551,        591.233,        590.548,      -1969.518,        979.967,      -1378.933,          2.766

       -873.978,       -434.820,       2185.788,       -432.876,       -874.008,       3059.766,        441.102,      -1739.563,        865.554,      -1298.430,          3.454

      -1625.132,       -697.082,       -680.887,       -681.181,      -1625.200,        944.244,        943.951,      -3237.247,       1612.047,      -2293.228,          3.311

      -1270.394,       -620.404,       -613.504,       -617.295,      -1270.562,        656.890,        653.099,      -2512.435,       1241.872,      -1859.168,          3.210

       -516.475,       -232.989,       -231.749,       -231.754,       -516.483,        284.726,        284.721,      -1028.067,        511.584,       -743.338,          5.580

      -1486.433,       -577.901,       -558.755,       -556.472,      -1486.462,        927.678,        929.961,      -2959.319,       1472.858,      -2029.330,          3.715

      -1409.027,       -535.374,       -530.801,       -531.011,      -1409.056,        878.227,        878.017,      -2805.276,       1396.220,      -1927.231,          4.103

      -1357.874,       -466.592,       -443.872,       -442.701,      -1357.907,        914.002,        915.173,      -2703.065,       1345.158,      -1787.859,          2.897

      -1778.925,       -668.034,       -656.094,       -658.258,      -1779.026,       1122.832,       1120.667,      -3543.226,       1764.200,      -2422.458,          3.956

      -1779.017,        866.306,       -675.752,       -679.606,      -1779.084,       1103.265,       1099.412,      -3543.281,       1764.198,      -2443.803,          2.450

      -1779.016,       -643.913,       -639.147,       -641.530,      -1779.080,       1139.870,       1137.487,      -3543.287,       1764.206,      -2405.736,          2.511

      -1665.190,       -484.131,       -460.136,       -461.444,      -1665.242,       1205.055,       1203.746,      -3317.888,       1652.645,      -2114.089,          3.968

      -1471.142,       -613.705,       -613.525,       -612.649,      -1471.169,        857.617,        858.493,      -2929.114,       1457.945,      -2070.595,          3.949

      -1602.967,       -568.979,       -542.023,       -542.095,      -1602.996,       1060.944,       1060.872,      -3191.110,       1588.114,      -2130.209,          3.259

       -895.631,       -408.228,       -405.716,       -404.771,       -895.718,        489.915,        490.859,      -1774.455,        878.738,      -1283.509,          2.459

      -1525.549,       -494.089,       -475.631,       -475.985,      -1525.577,       1049.918,       1049.564,      -3037.052,       1511.476,      -1987.461,          3.307

      -1393.738,       -552.156,       -554.400,       -554.055,      -1393.763,        839.338,        839.683,      -2775.068,       1381.306,      -1935.360,          4.432

      -1448.149,       1590.109,       -606.317,       5513.534,      -1448.174,        841.832,       6961.682,      -2883.022,       1434.847,       4078.687,          4.798

      -1525.554,       -615.891,       -589.610,       -590.050,      -1525.582,        935.944,        935.503,      -3037.070,       1511.488,      -2101.538,          3.788

       -555.765,        402.457,       -164.165,       -164.260,       -555.775,        391.600,        391.505,      -1106.266,        550.492,       -714.751,          5.772

      -1678.944,       2326.936,       -647.595,       7333.367,      -1678.986,       1031.349,       9012.311,      -3342.454,       1663.468,       5669.899,          3.084

      -1537.525,       -633.437,       6413.542,       -633.519,      -1537.552,       7951.067,        904.006,      -3060.810,       1523.259,      -2156.778,          3.956

      -3287.046,      -1427.166,      -1357.811,      -1358.329,      -3287.077,       1929.235,       1928.717,      -6542.575,       3255.497,      -4613.827,          3.872

      -3528.719,      -1402.278,      -1333.699,      -1329.323,      -3528.759,       2195.020,       2199.396,      -7031.560,       3502.801,      -4832.125,          2.573

      -4003.119,      -1330.296,      -1209.615,      -1214.764,      -4003.159,       2793.504,       2788.355,      -7978.319,       3975.160,      -5189.924,          2.477

      -2976.915,      -1035.635,       -988.944,      -1161.517,      -2976.947,       1987.971,       1815.398,      -5930.764,       2953.818,      -4115.335,          3.607

      -2346.604,       -964.376,       -903.981,       -904.160,      -2346.636,       1442.622,       1442.443,      -4671.395,       2324.759,      -3228.919,          2.561

      -1750.306,       -702.722,       -719.449,       -718.614,      -1750.323,       1030.856,       1031.692,      -3483.642,       1733.319,      -2451.933,          3.571

      -1498.206,       -621.356,       -618.981,       5988.794,      -1498.232,        879.225,       7487.000,      -2982.564,       1484.332,       4504.462,          3.956

      -2711.794,       6401.958,      19471.723,      19476.021,      -2711.821,      22183.518,      22187.816,      -5397.398,       2685.577,      16790.444,          2.862

      -3495.265,      -1351.870,      -1256.773,      -1256.260,      -3495.308,       2238.492,       2239.005,      -6964.838,       3469.530,      -4725.790,          2.287

      -4081.706,      -1820.150,      -1782.089,      -1782.065,      -4081.744,       2299.617,       2299.641,      -8134.684,       4052.940,      -5835.005,          3.535

      -3287.040,      -1374.115,      -1345.047,      -1344.904,      -3287.072,       1941.992,       1942.136,      -6542.592,       3255.520,      -4600.424,          3.884

      -1584.044,       2171.859,       6287.345,       -577.834,      -1584.069,       7871.389,       1006.210,      -3153.246,       1569.177,      -2147.012,          2.089

      -1750.319,       -781.987,       -693.838,       -701.252,      -1750.338,       1056.481,       1049.067,      -3483.657,       1733.319,      -2434.572,          3.327

      -1299.682,       -506.196,       -502.367,       -502.606,      -1299.705,        797.315,        797.077,      -2587.228,       1287.523,      -1790.129,          3.667

      -3630.607,      -1170.467,       -957.783,       -957.112,      -3630.646,       2672.824,       2673.495,      -7226.792,       3596.145,      -4553.258,          3.896

      -3630.612,       9878.126,      -1214.616,      -1211.838,      -3630.650,       2415.997,       2418.775,      -7226.772,       3596.122,      -4807.960,          3.896

      -2971.803,      -1093.127,       -978.766,       -977.154,      -2971.824,       1993.037,       1994.649,      -5914.738,       2942.914,      -3920.068,          3.415

      -1961.882,       -695.294,       -656.335,       -655.646,      -1961.902,       1305.547,       1306.236,      -3904.887,       1942.985,      -2598.631,          3.439

       -889.086,       -280.796,       -353.978,       -277.370,       -889.110,        535.108,        611.716,      -1769.828,        880.717,      -1158.088,          4.076

      -1047.754,       -422.076,       -420.813,       -417.613,      -1047.774,        626.941,        630.142,      -2085.679,       1037.905,      -1455.518,          3.721

      -1035.343,       -487.696,       -484.010,       3538.110,      -1035.362,        551.333,       4573.453,      -2060.923,       1025.560,       2512.550,          4.473

      -1162.278,       1290.012,       -466.401,       -463.848,      -1162.299,        695.876,        698.429,      -2313.749,       1151.450,      -1615.298,          3.719

      -1204.336,       2205.249,       -499.635,       -499.656,      -1204.362,        704.702,        704.680,      -2397.343,       1192.981,      -1692.638,          2.465

      -2711.777,       6914.002,      20849.041,      20857.795,      -2711.805,      23560.818,      23569.572,      -5397.372,       2685.567,      18172.228,          2.862

       -955.507,       -376.679,       -362.513,       2714.602,       -955.522,        592.994,       3670.110,      -1901.993,        946.470,       1768.132,          2.928

      -2531.153,       -990.750,       -976.008,       -976.027,      -2531.172,       1555.145,       1555.126,      -5042.450,       2511.278,      -3487.304,          3.030

      -2758.287,      -1153.341,      -1150.962,      -1150.362,      -2758.317,       1607.325,       1607.925,      -5489.963,       2731.646,      -3882.008,          3.006

      -1047.755,       -423.853,       -419.895,       -421.689,      -1047.774,        627.860,        626.066,      -2085.682,       1037.907,      -1459.596,          3.799

      -1859.918,       -589.238,       -577.540,       -579.832,      -1859.937,       1282.378,       1280.085,      -3693.034,       1833.097,      -2412.929,          3.367

      -1766.549,       -647.951,       -615.951,       -616.788,      -1766.564,       1150.598,       1149.761,      -3519.798,       1753.235,      -2370.023,          4.665

      -4091.340,      11983.116,      40865.316,      40872.862,      -4091.372,      44956.656,      44964.202,      -8142.833,       4051.461,      36821.401,          3.415

      -1965.302,       -738.949,       -733.572,       -733.586,      -1965.321,       1231.731,       1231.716,      -3911.514,       1946.193,      -2679.779,          3.355

      -1423.173,       -473.698,       -460.190,       -458.604,      -1423.191,        962.983,        964.569,      -2832.454,       1409.264,      -1867.868,          2.714

      -2015.691,       -758.045,       -712.882,       -713.058,      -2015.712,       1302.809,       1302.633,      -4011.792,       1996.079,      -2709.137,          3.380

      -2014.515,       3913.658,       -711.115,       -712.578,      -2014.536,       1303.400,       1301.937,      -4009.541,       1995.005,      -2707.583,          3.246

      -2015.691,       4132.373,      11031.107,       -744.606,      -2015.712,      13046.798,       1271.084,      -4011.791,       1996.079,      -2740.685,          3.752

      -2014.514,       -760.246,       -742.026,       -739.194,      -2014.536,       1272.489,       1275.320,      -4009.536,       1995.000,      -2734.194,          3.715

      -1082.330,       -425.901,       -420.263,       -420.883,      -1082.346,        662.067,        661.448,      -2154.963,       1072.617,      -1493.500,          3.234

      -2105.608,       5483.791,      14446.608,      14448.720,      -2105.622,      16552.216,      16554.328,      -4190.502,       2084.880,      12363.840,          3.307

      -1907.572,       -800.805,       -819.319,       -819.443,      -1907.589,       1088.253,       1088.129,      -3796.547,       1888.958,      -2708.401,          3.511

      -1907.582,       -753.071,       -747.281,       -747.091,      -1907.601,       1160.301,       1160.491,      -3796.568,       1888.966,      -2636.057,          3.927

      -1242.686,       -420.078,       -402.643,       -403.038,      -1242.744,        840.043,        839.649,      -2465.334,       1222.590,      -1625.628,          2.770

      -3952.774,       4344.487,      16932.971,      16942.073,      -3952.804,      20885.745,      20894.847,      -7874.825,       3922.021,      13020.052,          3.703

      -1557.549,       -638.551,       -630.106,       -630.663,      -1557.578,        927.443,        926.886,      -3100.843,       1543.265,      -2173.928,          2.838

      -1403.905,       -467.101,       -459.300,       -460.510,      -1403.933,        944.604,        943.395,      -2795.027,       1391.094,      -1851.604,          2.989

      -1557.550,       -582.264,       -577.048,       -576.503,      -1557.579,        980.502,        981.047,      -3100.849,       1543.270,      -2119.773,          2.581

      -1403.906,       -514.198,       -502.476,       -502.343,      -1403.933,        901.430,        901.563,      -2795.030,       1391.097,      -1893.440,          2.663

      -1353.046,       -626.666,       -614.711,       -619.387,      -1353.071,        738.335,        733.659,      -2693.488,       1340.417,      -1959.804,          2.828

      -1199.401,       -525.138,       -526.218,       -521.790,      -1199.425,        673.183,        677.612,      -2387.671,       1188.246,      -1710.036,          2.908

       -928.403,       -320.864,       -310.271,       -310.472,       -928.427,        618.132,        617.930,      -1848.055,        919.628,      -1230.100,          4.894

      -2946.020,       6084.280,      19218.994,      19225.897,      -2946.043,      22165.014,      22171.917,      -5863.393,       2917.350,      16308.547,          3.186

      -1507.349,       -396.057,       -374.399,       -376.828,      -1507.369,       1132.951,       1130.522,      -3003.471,       1496.102,      -1872.930,          3.612

      -1014.225,       -493.491,       -490.257,       -490.272,      -1014.241,        523.967,        523.952,      -2018.789,       1004.547,      -1494.819,          2.910

      -1187.323,       -413.197,       -400.568,       -401.183,      -1187.340,        786.754,        786.140,      -2363.166,       1175.826,      -1577.009,          4.557

       -960.137,       -290.165,       -275.640,       3561.209,       -960.154,        684.497,       4521.346,      -1911.079,        950.925,       2610.284,          4.377

      -1315.347,       -416.553,       -407.176,       -407.377,      -1315.374,        908.171,        907.970,      -2620.668,       1305.293,      -1712.670,          2.822

       -994.572,       -436.940,       2633.092,       -436.155,       -994.601,       3627.664,        558.417,      -1979.675,        985.074,      -1421.229,          2.624

      -1035.097,       -411.431,       -400.925,       -400.493,      -1035.123,        634.172,        634.603,      -2060.320,       1025.197,      -1425.690,          2.861

       -922.207,       -319.527,       -317.078,       -336.791,       -922.220,        605.129,        585.415,      -1835.625,        913.404,      -1250.196,          4.605

      -1854.746,       -804.077,       -798.714,       -796.264,      -1854.772,       1056.032,       1058.483,      -3692.165,       1837.393,      -2633.657,          3.054

       -852.405,        942.060,       -400.475,       -399.414,       -852.430,        451.930,        452.991,      -1696.939,        844.509,      -1243.922,          3.860

       -359.011,       -167.820,       -167.217,       -167.237,       -359.025,        191.794,        191.774,       -714.597,        355.572,       -522.809,          6.860

       -342.914,       -188.230,       -186.550,       -186.643,       -342.925,        156.364,        156.271,       -682.500,        339.575,       -526.218,          7.115

       -866.800,       -318.268,       -315.712,       -315.700,       -866.827,        551.088,        551.100,      -1725.401,        858.574,      -1174.273,          5.002

       -849.776,       -365.834,       -364.290,       2050.543,       -849.804,        485.486,       2900.319,      -1691.591,        841.787,       1208.756,          4.894

      -1459.163,       -659.022,       -656.390,       -657.700,      -1459.185,        802.773,        801.463,      -2904.331,       1445.147,      -2102.847,          4.172

       -873.794,        798.797,       -383.426,       -258.856,       -873.816,        490.367,        614.938,      -1739.607,        865.790,      -1124.646,          4.858

       -774.562,       -346.266,       -350.052,       -346.604,       -774.584,        424.510,        427.958,      -1541.757,        767.173,      -1113.777,          4.882

       -928.202,       -446.674,       -442.636,       -443.910,       -928.227,        485.566,        484.292,      -1847.569,        919.342,      -1363.252,          4.858

       -979.061,       -361.716,       -345.886,       -345.361,       -979.087,        633.175,        633.700,      -1949.101,        970.014,      -1315.375,          4.725

      -1693.746,       -838.339,       -832.583,       -832.774,      -1693.770,        861.163,        860.972,      -3377.331,       1683.561,      -2516.335,          4.966

       -849.779,       -332.925,       -328.062,       -328.421,       -849.807,        521.718,        521.358,      -1691.602,        841.795,      -1170.216,          4.112

      -1234.157,       -613.904,       -599.701,       -600.210,      -1234.180,        634.456,        633.947,      -2459.549,       1225.369,      -1825.579,          4.605

      -1081.837,       -503.443,       -492.241,       -494.645,      -1081.863,        589.596,        587.191,      -2153.371,       1071.508,      -1566.153,          4.829

      -1333.384,       -626.922,       -627.733,       -627.574,      -1333.407,        705.650,        705.810,      -2657.389,       1323.982,      -1951.557,          4.858

      -1150.400,       -365.351,       -352.322,       -330.294,      -1150.414,        798.077,        820.106,      -2289.581,       1139.167,      -1469.460,          3.992

      -1304.044,       -461.041,       -452.959,       -453.025,      -1304.059,        851.085,        851.019,      -2595.397,       1291.338,      -1744.363,          3.968

      -1304.040,       -418.127,       -413.158,       -411.366,      -1304.056,        890.881,        892.674,      -2595.382,       1291.326,      -1702.692,          2.682

      -1234.152,       -487.186,       -475.241,       -475.444,      -1234.176,        758.911,        758.709,      -2459.540,       1225.364,      -1700.807,          4.225

      -1151.875,       -550.756,       -549.683,       -555.902,      -1151.893,        602.192,        595.973,      -2292.700,       1140.807,      -1696.709,          4.341

      -1304.341,       -597.295,       -605.177,       -601.079,      -1304.361,        699.164,        703.263,      -2596.245,       1291.884,      -1892.963,          3.331

      -1548.877,       -689.480,       -578.446,       -573.879,      -1548.897,        970.431,        974.998,      -3085.439,       1536.543,      -2110.421,          4.725

       -264.317,         26.740,        174.223,        174.340,       -264.324,        438.541,        438.658,       -526.128,        261.804,        -87.464,          8.327

      -1648.607,       -391.160,       -372.219,       -372.436,      -1648.622,       1276.388,       1276.171,      -3285.108,       1636.486,      -2008.922,          4.954

      -1799.459,       -843.569,       -730.557,       -730.638,      -1799.478,       1068.902,       1068.820,      -3581.493,       1782.014,      -2512.653,          2.777

       -540.710,       -265.052,       -263.918,       -263.900,       -540.717,        276.792,        276.810,      -1076.076,        535.359,       -799.259,          4.040

      -1847.359,       -597.361,       -704.668,       -703.529,      -1847.377,       1142.691,       1143.830,      -3676.819,       1829.442,      -2532.972,          3.379

       -615.773,       -255.691,       -254.752,       -265.844,       -615.780,        361.021,        349.929,      -1225.578,        609.798,       -875.642,          5.599

       -496.741,       -205.261,        -46.466,        -46.322,       -496.745,        450.275,        450.419,       -990.721,        493.977,       -540.298,          5.194

      -2247.220,       -852.486,       -839.835,       -833.855,      -2247.247,       1407.385,       1413.365,      -4478.058,       2230.810,      -3064.665,          2.236

      -1275.283,       -559.390,       -551.672,       -551.131,      -1275.311,        723.612,        724.152,      -2538.733,       1263.421,      -1814.552,          2.705

      -1181.743,       -399.322,       -448.805,       4310.662,      -1181.767,        732.939,       5492.405,      -2352.379,       1170.612,       3140.050,          3.866

      -1506.192,       -667.247,       -660.854,       -662.856,      -1506.296,        845.337,        843.336,      -2989.993,       1483.697,      -2146.553,          2.850

      -1826.974,       -713.717,       -666.511,       -666.573,      -1827.076,       1160.463,       1160.401,      -3630.992,       1803.916,      -2470.489,          2.790

      -1241.482,       -563.683,       -558.349,       -559.535,      -1241.541,        683.133,        681.947,      -2462.971,       1221.430,      -1780.965,          2.782

      -1207.657,       1358.151,       -557.858,       -554.046,      -1207.674,        649.799,        653.611,      -2403.942,       1196.268,      -1750.314,          2.693

       -933.231,       -420.846,       -416.536,       -418.921,       -933.248,        516.696,        514.311,      -1857.612,        924.364,      -1343.284,          3.826

      -1296.076,       -427.629,       -421.275,       -421.099,      -1296.097,        874.801,        874.977,      -2579.971,       1283.874,      -1704.973,          2.453

       -133.246,        -34.350,          3.517,          3.749,       -133.259,        136.763,        136.996,       -233.056,         99.798,        -96.048,          3.391

       -819.311,       -404.372,       -387.081,       -404.814,       -819.325,        432.231,        414.498,      -1631.082,        811.757,      -1216.571,          3.331

       -821.535,       -321.574,       -311.138,       -311.322,       -821.545,        510.396,        510.212,      -1635.343,        813.798,      -1125.121,          3.377

      -1277.622,       -526.294,       -526.674,       -528.323,      -1277.644,        750.948,        749.298,      -2543.196,       1265.551,      -1793.875,          2.557

      -1032.917,       -430.700,       -426.209,       -427.630,      -1032.934,        606.708,        605.287,      -2056.046,       1023.112,      -1450.741,          2.591

       -571.821,       -226.391,       1035.140,       -220.236,       -571.835,       1606.960,        351.585,      -1138.287,        566.451,       -786.688,          6.742

       -584.379,       -217.784,       -211.496,       -211.661,       -584.395,        372.884,        372.718,      -1154.505,        570.110,       -781.771,          5.339

       -689.763,       -415.026,       -393.486,       -414.477,       -689.778,        296.277,        275.286,      -1373.002,        683.224,      -1097.701,          6.710

       -920.821,       -391.907,       -387.964,       -388.034,       -920.838,        532.857,        532.786,      -1832.854,        912.016,      -1300.051,          4.413

      -1457.681,       -575.223,       -572.423,       -572.616,      -1457.699,        885.258,        885.065,      -2901.193,       1443.494,      -2016.110,          2.711

      -1343.358,       -521.784,       -520.489,       -523.168,      -1343.374,        822.869,        820.190,      -2673.624,       1330.250,      -1853.418,          2.646

      -1165.661,       -573.651,       -573.560,       -570.736,      -1165.698,        592.102,        594.925,      -2321.089,       1155.390,      -1726.127,          6.682

      -1756.849,       -820.949,       -806.113,       -807.677,      -1756.870,        950.736,        949.171,      -3499.459,       1742.590,      -2550.267,          3.216

      -1457.670,       -551.963,       -549.668,       -549.895,      -1457.688,        908.002,        907.775,      -2901.171,       1443.483,      -1993.378,          2.641

      -1611.312,       -598.322,       -589.562,       -588.567,      -1611.331,       1021.750,       1022.744,      -3206.984,       1595.654,      -2184.221,          2.691

      -1562.481,       -617.063,       -603.959,       -603.515,      -1562.517,        958.522,        958.966,      -3110.133,       1547.617,      -2151.132,          2.034

      -1658.102,       -705.646,       -697.179,       -697.167,      -1658.136,        960.924,        960.935,      -3300.315,       1642.178,      -2339.346,          1.963

      -1450.418,       -545.507,       -543.026,       -545.324,      -1450.441,        907.392,        905.094,      -2886.857,       1436.416,      -1981.740,          4.281

      -1912.531,       -836.035,       -839.312,       -835.904,      -1912.556,       1073.219,       1076.627,      -3806.561,       1894.005,      -2729.908,          3.463

      -1946.594,       -774.627,       -772.085,       -772.014,      -1946.611,       1174.509,       1174.579,      -3874.683,       1928.071,      -2700.086,          3.499

      -1274.064,       1813.526,       -506.174,       -504.370,      -1274.081,        767.890,        769.694,      -2536.564,       1262.482,      -1766.853,          3.222

      -2184.398,       4791.970,       -849.300,       -848.475,      -2184.416,       1335.098,       1335.923,      -4348.655,       2164.240,      -3012.714,          3.884

      -2207.926,       -870.316,       -858.850,       -859.031,      -2207.959,       1349.076,       1348.895,      -4399.865,       2191.906,      -3050.937,          2.814

      -1300.527,        532.735,       -429.744,       -431.497,      -1300.559,        870.783,        869.030,      -2591.651,       1291.092,      -1722.589,          2.586

      -1745.221,       -715.564,       -708.376,       -708.398,      -1745.242,       1036.845,       1036.823,      -3473.474,       1728.232,      -2436.630,          2.816

      -2122.527,       1746.572,       -671.838,       5982.212,      -2122.544,       1450.688,       8104.739,      -4229.504,       2106.960,       3875.252,          3.752

      -2984.615,      -1262.196,       6742.001,      -1223.975,      -2984.646,       9726.615,       1760.639,      -5950.802,       2966.156,      -4190.131,          2.874

      -2663.856,      -1438.172,       7211.065,      -1425.646,      -2663.888,       9874.921,       1238.210,      -5309.838,       2645.951,      -4071.597,          3.102

      -1842.729,       -797.505,       -787.032,       4633.490,      -1842.766,       1055.697,       6476.219,      -3670.479,       1827.713,       2805.778,          2.010

      -1392.828,       -480.087,       -467.636,       2740.291,      -1392.845,        925.191,       4133.119,      -2775.406,       1382.561,       1357.730,          3.796

      -1852.422,      -1170.427,      -1159.179,      -1159.587,      -1852.441,        693.244,        692.836,      -3693.196,       1840.755,      -3000.342,          3.731

      -1300.530,       -675.575,       -671.230,       -672.214,      -1300.557,        629.299,        628.316,      -2591.647,       1291.090,      -1963.304,          2.621

       -891.723,       -224.907,       -314.776,       -314.777,       -891.749,        576.947,        576.947,      -1775.182,        883.433,      -1198.209,          5.375

      -1380.314,       -414.059,       -394.912,       -394.739,      -1380.330,        985.402,        985.575,      -2747.322,       1366.992,      -1761.731,          3.307

      -1030.059,       -401.707,       -398.383,       -398.735,      -1030.077,        631.676,        631.324,      -2050.234,       1020.157,      -1418.892,          4.545

      -3000.097,       9036.199,      25977.593,      25987.117,      -3000.120,      28977.690,      28987.214,      -5970.930,       2970.810,      23016.307,          2.477

      -1457.683,       -569.061,       -564.644,       -564.818,      -1457.701,        893.039,        892.865,      -2901.197,       1443.497,      -2008.314,          2.643

      -3305.372,      -1197.703,      -1160.728,      -1161.935,      -3305.403,       2144.644,       2143.437,      -6591.766,       3286.362,      -4448.297,          2.597

      -1841.550,       -674.113,       -655.457,       -653.564,      -1841.573,       1186.093,       1187.986,      -3665.392,       1823.819,      -2477.383,          2.864

      -1392.826,       -463.209,       -494.092,       -429.013,      -1392.844,        898.734,        963.813,      -2775.404,       1382.560,      -1811.574,          3.753

      -1189.718,       -424.688,       -412.433,       -412.315,      -1189.733,        777.285,        777.403,      -2367.823,       1178.090,      -1590.406,          3.920

      -1841.547,       3874.117,      10442.337,       -685.244,      -1841.570,      12283.884,       1156.303,      -3665.385,       1823.814,      -2509.058,          2.934

      -1343.362,       2341.213,       -561.176,       -562.556,      -1343.378,        782.187,        780.806,      -2673.640,       1330.261,      -1892.818,          3.932

